epoch,layer,grad_norm
38,blocks.0.conv2,0.24636632204055786
38,blocks.1.conv1,0.2679165005683899
38,blocks.1.conv2,0.2832171320915222
38,blocks.2.conv1,0.2936549186706543
38,blocks.2.conv2,0.26344406604766846
38,blocks.3.conv1,0.25555911660194397
38,blocks.3.conv2,0.23663665354251862
38,blocks.4.conv1,0.2414243519306183
38,blocks.4.conv2,0.2051125019788742
38,blocks.5.conv1,0.19843322038650513
38,blocks.5.conv2,0.17384058237075806
38,blocks.6.conv1,0.1833331286907196
38,blocks.6.conv2,0.14823311567306519
38,blocks.7.conv1,0.14683642983436584
38,blocks.7.conv2,0.11800030618906021
38,mean_conv2d_grad_norm,0.2166065902394407
39,stem.0,0.2158050686120987
39,blocks.0.conv1,0.21314796805381775
39,blocks.0.conv2,0.23627176880836487
39,blocks.1.conv1,0.23312552273273468
39,blocks.1.conv2,0.23911067843437195
39,blocks.2.conv1,0.22205007076263428
39,blocks.2.conv2,0.21069705486297607
39,blocks.3.conv1,0.2210017293691635
39,blocks.3.conv2,0.18726612627506256
39,blocks.4.conv1,0.1997489333152771
39,blocks.4.conv2,0.17120224237442017
39,blocks.5.conv1,0.16135701537132263
39,blocks.5.conv2,0.13986331224441528
39,blocks.6.conv1,0.1422756314277649
39,blocks.6.conv2,0.11785707622766495
39,blocks.7.conv1,0.12084481865167618
39,blocks.7.conv2,0.10533098131418228
39,mean_conv2d_grad_norm,0.18452682346105576
40,stem.0,0.167854905128479
40,blocks.0.conv1,0.17146867513656616
40,blocks.0.conv2,0.19995960593223572
40,blocks.1.conv1,0.21586306393146515
40,blocks.1.conv2,0.22238245606422424
40,blocks.2.conv1,0.20382456481456757
40,blocks.2.conv2,0.19903485476970673
40,blocks.3.conv1,0.21591806411743164
40,blocks.3.conv2,0.18728408217430115
40,blocks.4.conv1,0.18927428126335144
40,blocks.4.conv2,0.15816883742809296
40,blocks.5.conv1,0.15267080068588257
40,blocks.5.conv2,0.13102532923221588
40,blocks.6.conv1,0.13689957559108734
40,blocks.6.conv2,0.10910441726446152
40,blocks.7.conv1,0.11285419017076492
40,blocks.7.conv2,0.09777557104825974
40,mean_conv2d_grad_norm,0.16890372204429963
41,stem.0,0.17976993322372437
41,blocks.0.conv1,0.17747439444065094
41,blocks.0.conv2,0.20146284997463226
41,blocks.1.conv1,0.224543035030365
41,blocks.1.conv2,0.22496594488620758
41,blocks.2.conv1,0.23423755168914795
41,blocks.2.conv2,0.2175641655921936
41,blocks.3.conv1,0.22130773961544037
41,blocks.3.conv2,0.19518432021141052
41,blocks.4.conv1,0.20390428602695465
41,blocks.4.conv2,0.17702855169773102
41,blocks.5.conv1,0.17867393791675568
41,blocks.5.conv2,0.13898080587387085
41,blocks.6.conv1,0.1420498639345169
41,blocks.6.conv2,0.114719457924366
41,blocks.7.conv1,0.1154298484325409
41,blocks.7.conv2,0.096651092171669
41,mean_conv2d_grad_norm,0.17905575168483398
42,stem.0,0.19366364181041718
42,blocks.0.conv1,0.17747005820274353
42,blocks.0.conv2,0.1983356475830078
42,blocks.1.conv1,0.21061626076698303
42,blocks.1.conv2,0.21397189795970917
42,blocks.2.conv1,0.2050970494747162
42,blocks.2.conv2,0.1831023097038269
42,blocks.3.conv1,0.1939915120601654
42,blocks.3.conv2,0.16833145916461945
42,blocks.4.conv1,0.17145060002803802
42,blocks.4.conv2,0.15317650139331818
42,blocks.5.conv1,0.1467856764793396
42,blocks.5.conv2,0.11977165192365646
42,blocks.6.conv1,0.12813232839107513
42,blocks.6.conv2,0.10726582258939743
42,blocks.7.conv1,0.10369475185871124
42,blocks.7.conv2,0.09122595191001892
42,mean_conv2d_grad_norm,0.1627107718411614
43,stem.0,0.23349401354789734
43,blocks.0.conv1,0.2716962397098541
43,blocks.0.conv2,0.29762235283851624
43,blocks.1.conv1,0.3191708028316498
43,blocks.1.conv2,0.3218160569667816
43,blocks.2.conv1,0.304419606924057
43,blocks.2.conv2,0.28359276056289673
43,blocks.3.conv1,0.2952798902988434
43,blocks.3.conv2,0.2550095319747925
43,blocks.4.conv1,0.25796735286712646
43,blocks.4.conv2,0.22898364067077637
43,blocks.5.conv1,0.2367633879184723
43,blocks.5.conv2,0.19323217868804932
43,blocks.6.conv1,0.20818814635276794
43,blocks.6.conv2,0.1701153814792633
43,blocks.7.conv1,0.17216403782367706
43,blocks.7.conv2,0.13447870314121246
43,mean_conv2d_grad_norm,0.24611729909391963
44,stem.0,0.22722075879573822
44,blocks.0.conv1,0.19632525742053986
44,blocks.0.conv2,0.23201923072338104
44,blocks.1.conv1,0.24067994952201843
44,blocks.1.conv2,0.2581300139427185
44,blocks.2.conv1,0.2587534487247467
44,blocks.2.conv2,0.2399684637784958
44,blocks.3.conv1,0.25233832001686096
44,blocks.3.conv2,0.22266940772533417
44,blocks.4.conv1,0.22947880625724792
44,blocks.4.conv2,0.1864299178123474
44,blocks.5.conv1,0.18322573602199554
44,blocks.5.conv2,0.15808363258838654
44,blocks.6.conv1,0.16039954125881195
44,blocks.6.conv2,0.1364918053150177
44,blocks.7.conv1,0.13060161471366882
44,blocks.7.conv2,0.11500703543424606
44,mean_conv2d_grad_norm,0.20163664353244445
45,stem.0,0.15234841406345367
45,blocks.0.conv1,0.23945751786231995
45,blocks.0.conv2,0.2597867548465729
45,blocks.1.conv1,0.27518975734710693
45,blocks.1.conv2,0.27879610657691956
45,blocks.2.conv1,0.26893743872642517
45,blocks.2.conv2,0.2526066303253174
45,blocks.3.conv1,0.27097299695014954
45,blocks.3.conv2,0.2373926043510437
45,blocks.4.conv1,0.24079911410808563
45,blocks.4.conv2,0.20242829620838165
45,blocks.5.conv1,0.20713619887828827
45,blocks.5.conv2,0.17709143459796906
45,blocks.6.conv1,0.1820119172334671
45,blocks.6.conv2,0.1458026021718979
45,blocks.7.conv1,0.1456853300333023
45,blocks.7.conv2,0.12904320657253265
45,mean_conv2d_grad_norm,0.21561684240313136
46,stem.0,0.17940634489059448
46,blocks.0.conv1,0.1909458339214325
46,blocks.0.conv2,0.22235706448554993
46,blocks.1.conv1,0.2420041263103485
46,blocks.1.conv2,0.24343393743038177
46,blocks.2.conv1,0.23476745188236237
46,blocks.2.conv2,0.21410223841667175
46,blocks.3.conv1,0.22910889983177185
46,blocks.3.conv2,0.1978463977575302
46,blocks.4.conv1,0.2001946121454239
46,blocks.4.conv2,0.17571501433849335
46,blocks.5.conv1,0.1674230545759201
46,blocks.5.conv2,0.13386565446853638
46,blocks.6.conv1,0.14517182111740112
46,blocks.6.conv2,0.11796682327985764
46,blocks.7.conv1,0.11455190926790237
46,blocks.7.conv2,0.09233314543962479
46,mean_conv2d_grad_norm,0.182423195856459
47,stem.0,0.20953167974948883
47,blocks.0.conv1,0.18813399970531464
47,blocks.0.conv2,0.21341297030448914
47,blocks.1.conv1,0.2281651347875595
47,blocks.1.conv2,0.2225082367658615
47,blocks.2.conv1,0.21982882916927338
47,blocks.2.conv2,0.19756118953227997
47,blocks.3.conv1,0.20240747928619385
47,blocks.3.conv2,0.1736265867948532
47,blocks.4.conv1,0.17246106266975403
47,blocks.4.conv2,0.1597232073545456
47,blocks.5.conv1,0.15331923961639404
47,blocks.5.conv2,0.12613262236118317
47,blocks.6.conv1,0.13623353838920593
47,blocks.6.conv2,0.10984181612730026
47,blocks.7.conv1,0.11095272749662399
47,blocks.7.conv2,0.08859901875257492
47,mean_conv2d_grad_norm,0.17131996110958211
48,stem.0,0.22327901422977448
48,blocks.0.conv1,0.2585541903972626
48,blocks.0.conv2,0.2832942008972168
48,blocks.1.conv1,0.30327144265174866
48,blocks.1.conv2,0.3001166880130768
48,blocks.2.conv1,0.28959423303604126
48,blocks.2.conv2,0.28372466564178467
48,blocks.3.conv1,0.2903153896331787
48,blocks.3.conv2,0.2581450939178467
48,blocks.4.conv1,0.26402997970581055
48,blocks.4.conv2,0.23165547847747803
48,blocks.5.conv1,0.22348876297473907
48,blocks.5.conv2,0.19873547554016113
48,blocks.6.conv1,0.2111772894859314
48,blocks.6.conv2,0.18238529562950134
48,blocks.7.conv1,0.17815054953098297
48,blocks.7.conv2,0.13545827567577362
48,mean_conv2d_grad_norm,0.2420809426728417
49,stem.0,0.22841542959213257
49,blocks.0.conv1,0.2591417133808136
49,blocks.0.conv2,0.286154568195343
49,blocks.1.conv1,0.29582875967025757
49,blocks.1.conv2,0.30987197160720825
49,blocks.2.conv1,0.3069740831851959
49,blocks.2.conv2,0.2776443660259247
49,blocks.3.conv1,0.29081645607948303
49,blocks.3.conv2,0.2668759822845459
49,blocks.4.conv1,0.26534345746040344
49,blocks.4.conv2,0.23522044718265533
49,blocks.5.conv1,0.23000669479370117
49,blocks.5.conv2,0.18644261360168457
49,blocks.6.conv1,0.19141468405723572
49,blocks.6.conv2,0.15188616514205933
49,blocks.7.conv1,0.15100166201591492
49,blocks.7.conv2,0.11443400382995605
49,mean_conv2d_grad_norm,0.2380866504767362
50,stem.0,0.23423148691654205
50,blocks.0.conv1,0.2318270355463028
50,blocks.0.conv2,0.2716048061847687
50,blocks.1.conv1,0.2879665493965149
50,blocks.1.conv2,0.3042537569999695
50,blocks.2.conv1,0.2877045273780823
50,blocks.2.conv2,0.26481249928474426
50,blocks.3.conv1,0.28358328342437744
50,blocks.3.conv2,0.2487342357635498
50,blocks.4.conv1,0.265462189912796
50,blocks.4.conv2,0.2222452610731125
50,blocks.5.conv1,0.21380911767482758
50,blocks.5.conv2,0.1700379103422165
50,blocks.6.conv1,0.17476192116737366
50,blocks.6.conv2,0.1335424780845642
50,blocks.7.conv1,0.14278675615787506
50,blocks.7.conv2,0.11294294148683548
50,mean_conv2d_grad_norm,0.22648863275261485
51,stem.0,0.14416316151618958
51,blocks.0.conv1,0.2063138782978058
51,blocks.0.conv2,0.2210140824317932
51,blocks.1.conv1,0.25545233488082886
51,blocks.1.conv2,0.26268500089645386
51,blocks.2.conv1,0.24715597927570343
51,blocks.2.conv2,0.22881494462490082
51,blocks.3.conv1,0.22849398851394653
51,blocks.3.conv2,0.2024628072977066
51,blocks.4.conv1,0.2099364697933197
51,blocks.4.conv2,0.1842665821313858
51,blocks.5.conv1,0.18275514245033264
51,blocks.5.conv2,0.1545671969652176
51,blocks.6.conv1,0.1627081036567688
51,blocks.6.conv2,0.12248203158378601
51,blocks.7.conv1,0.12405582517385483
51,blocks.7.conv2,0.10280993580818176
51,mean_conv2d_grad_norm,0.190596321488128
52,stem.0,0.14174135029315948
52,blocks.0.conv1,0.16550609469413757
52,blocks.0.conv2,0.19732965528964996
52,blocks.1.conv1,0.2044541835784912
52,blocks.1.conv2,0.21586649119853973
52,blocks.2.conv1,0.20150548219680786
52,blocks.2.conv2,0.19291600584983826
52,blocks.3.conv1,0.2064635455608368
52,blocks.3.conv2,0.17992918193340302
52,blocks.4.conv1,0.19494372606277466
52,blocks.4.conv2,0.17702478170394897
52,blocks.5.conv1,0.16896244883537292
52,blocks.5.conv2,0.14680759608745575
52,blocks.6.conv1,0.157058984041214
52,blocks.6.conv2,0.12339537590742111
52,blocks.7.conv1,0.12251214683055878
52,blocks.7.conv2,0.10366538912057877
52,mean_conv2d_grad_norm,0.17059308465789347
53,stem.0,0.20913581550121307
53,blocks.0.conv1,0.2627299427986145
53,blocks.0.conv2,0.3066645860671997
53,blocks.1.conv1,0.3082881569862366
53,blocks.1.conv2,0.31549134850502014
53,blocks.2.conv1,0.3033024072647095
53,blocks.2.conv2,0.2823619544506073
53,blocks.3.conv1,0.30417007207870483
53,blocks.3.conv2,0.2634344696998596
53,blocks.4.conv1,0.2759995758533478
53,blocks.4.conv2,0.24834440648555756
53,blocks.5.conv1,0.2368401139974594
53,blocks.5.conv2,0.20070746541023254
53,blocks.6.conv1,0.2211204469203949
53,blocks.6.conv2,0.18432000279426575
53,blocks.7.conv1,0.17529283463954926
53,blocks.7.conv2,0.15569064021110535
53,mean_conv2d_grad_norm,0.25022907292141633
54,stem.0,0.18499863147735596
54,blocks.0.conv1,0.2174668163061142
54,blocks.0.conv2,0.2528562843799591
54,blocks.1.conv1,0.2645513117313385
54,blocks.1.conv2,0.27027249336242676
54,blocks.2.conv1,0.2629459500312805
54,blocks.2.conv2,0.25747156143188477
54,blocks.3.conv1,0.2576410174369812
54,blocks.3.conv2,0.22832241654396057
54,blocks.4.conv1,0.22479967772960663
54,blocks.4.conv2,0.18542315065860748
54,blocks.5.conv1,0.18966926634311676
54,blocks.5.conv2,0.16168367862701416
54,blocks.6.conv1,0.16536907851696014
54,blocks.6.conv2,0.12016637623310089
54,blocks.7.conv1,0.12360233068466187
54,blocks.7.conv2,0.09601279348134995
54,mean_conv2d_grad_norm,0.20372075499857173
55,stem.0,0.20023882389068604
55,blocks.0.conv1,0.225186288356781
55,blocks.0.conv2,0.2699051797389984
55,blocks.1.conv1,0.2829224467277527
55,blocks.1.conv2,0.29123955965042114
55,blocks.2.conv1,0.2722871005535126
55,blocks.2.conv2,0.25645315647125244
55,blocks.3.conv1,0.2530110776424408
55,blocks.3.conv2,0.2184705287218094
55,blocks.4.conv1,0.2193547934293747
55,blocks.4.conv2,0.19571758806705475
55,blocks.5.conv1,0.19575008749961853
55,blocks.5.conv2,0.16146714985370636
55,blocks.6.conv1,0.17034903168678284
55,blocks.6.conv2,0.13245971500873566
55,blocks.7.conv1,0.13651008903980255
55,blocks.7.conv2,0.10965714603662491
55,mean_conv2d_grad_norm,0.21123410366913853
56,stem.0,0.20291095972061157
56,blocks.0.conv1,0.22632552683353424
56,blocks.0.conv2,0.2587873935699463
56,blocks.1.conv1,0.268104612827301
56,blocks.1.conv2,0.2891700863838196
56,blocks.2.conv1,0.27718061208724976
56,blocks.2.conv2,0.2569289207458496
56,blocks.3.conv1,0.268930047750473
56,blocks.3.conv2,0.2482437938451767
56,blocks.4.conv1,0.2526104748249054
56,blocks.4.conv2,0.22293131053447723
56,blocks.5.conv1,0.2171306163072586
56,blocks.5.conv2,0.19395683705806732
56,blocks.6.conv1,0.19770193099975586
56,blocks.6.conv2,0.15234197676181793
56,blocks.7.conv1,0.15185335278511047
56,blocks.7.conv2,0.13022968173027039
56,mean_conv2d_grad_norm,0.22443165498621323
57,stem.0,0.15168456733226776
57,blocks.0.conv1,0.16017977893352509
57,blocks.0.conv2,0.18033061921596527
57,blocks.1.conv1,0.1933518946170807
57,blocks.1.conv2,0.19164209067821503
57,blocks.2.conv1,0.18980126082897186
57,blocks.2.conv2,0.18460360169410706
57,blocks.3.conv1,0.18922123312950134
57,blocks.3.conv2,0.17235399782657623
57,blocks.4.conv1,0.17325687408447266
57,blocks.4.conv2,0.15090003609657288
57,blocks.5.conv1,0.14864256978034973
57,blocks.5.conv2,0.1260003000497818
57,blocks.6.conv1,0.1251649260520935
57,blocks.6.conv2,0.09764257818460464
57,blocks.7.conv1,0.09641191363334656
57,blocks.7.conv2,0.08163610100746155
57,mean_conv2d_grad_norm,0.15369554959675846
58,stem.0,0.1530568152666092
58,blocks.0.conv1,0.1680757999420166
58,blocks.0.conv2,0.18413104116916656
58,blocks.1.conv1,0.19438710808753967
58,blocks.1.conv2,0.2049008458852768
58,blocks.2.conv1,0.20190657675266266
58,blocks.2.conv2,0.1932014375925064
58,blocks.3.conv1,0.20129194855690002
58,blocks.3.conv2,0.1777186095714569
58,blocks.4.conv1,0.17468707263469696
58,blocks.4.conv2,0.14934523403644562
58,blocks.5.conv1,0.14863891899585724
58,blocks.5.conv2,0.12643735110759735
58,blocks.6.conv1,0.13469821214675903
58,blocks.6.conv2,0.10578197240829468
58,blocks.7.conv1,0.10666502267122269
58,blocks.7.conv2,0.09016694873571396
58,mean_conv2d_grad_norm,0.15971123032710133
59,stem.0,0.20588736236095428
59,blocks.0.conv1,0.24613334238529205
59,blocks.0.conv2,0.2958691120147705
59,blocks.1.conv1,0.3014295697212219
59,blocks.1.conv2,0.3209143877029419
59,blocks.2.conv1,0.2974400520324707
59,blocks.2.conv2,0.27245575189590454
59,blocks.3.conv1,0.3140568435192108
59,blocks.3.conv2,0.26595592498779297
59,blocks.4.conv1,0.2710341513156891
59,blocks.4.conv2,0.22579410672187805
59,blocks.5.conv1,0.22241854667663574
59,blocks.5.conv2,0.18988355994224548
59,blocks.6.conv1,0.19613929092884064
59,blocks.6.conv2,0.16981518268585205
59,blocks.7.conv1,0.16214123368263245
59,blocks.7.conv2,0.13437819480895996
59,mean_conv2d_grad_norm,0.24069097725784078
60,stem.0,0.19809578359127045
60,blocks.0.conv1,0.2530251145362854
60,blocks.0.conv2,0.28705137968063354
60,blocks.1.conv1,0.2956252098083496
60,blocks.1.conv2,0.2913443148136139
60,blocks.2.conv1,0.27829188108444214
60,blocks.2.conv2,0.26453712582588196
60,blocks.3.conv1,0.27256643772125244
60,blocks.3.conv2,0.23124244809150696
60,blocks.4.conv1,0.23489253222942352
60,blocks.4.conv2,0.22295992076396942
60,blocks.5.conv1,0.22842849791049957
60,blocks.5.conv2,0.19853410124778748
60,blocks.6.conv1,0.232522651553154
60,blocks.6.conv2,0.17207269370555878
60,blocks.7.conv1,0.15093684196472168
60,blocks.7.conv2,0.1276227831840515
60,mean_conv2d_grad_norm,0.2317499833948472
61,stem.0,0.2238651067018509
61,blocks.0.conv1,0.21994438767433167
61,blocks.0.conv2,0.24659627676010132
61,blocks.1.conv1,0.26571524143218994
61,blocks.1.conv2,0.28519150614738464
61,blocks.2.conv1,0.2734528183937073
61,blocks.2.conv2,0.2496258020401001
61,blocks.3.conv1,0.2694336771965027
61,blocks.3.conv2,0.22625376284122467
61,blocks.4.conv1,0.2357541173696518
61,blocks.4.conv2,0.19489118456840515
61,blocks.5.conv1,0.18709947168827057
61,blocks.5.conv2,0.16100937128067017
61,blocks.6.conv1,0.16128069162368774
61,blocks.6.conv2,0.13695821166038513
61,blocks.7.conv1,0.14119134843349457
61,blocks.7.conv2,0.11364469677209854
61,mean_conv2d_grad_norm,0.2112886866225916
62,stem.0,0.1477951854467392
62,blocks.0.conv1,0.19010567665100098
62,blocks.0.conv2,0.21759921312332153
62,blocks.1.conv1,0.23142769932746887
62,blocks.1.conv2,0.24044238030910492
62,blocks.2.conv1,0.23025429248809814
62,blocks.2.conv2,0.21192391216754913
62,blocks.3.conv1,0.21317893266677856
62,blocks.3.conv2,0.18745815753936768
62,blocks.4.conv1,0.19246403872966766
62,blocks.4.conv2,0.17160500586032867
62,blocks.5.conv1,0.16287238895893097
62,blocks.5.conv2,0.140840545296669
62,blocks.6.conv1,0.14725257456302643
62,blocks.6.conv2,0.11807181686162949
62,blocks.7.conv1,0.123928964138031
62,blocks.7.conv2,0.10224507004022598
62,mean_conv2d_grad_norm,0.1782038737745846
63,stem.0,0.23272842168807983
63,blocks.0.conv1,0.24756136536598206
63,blocks.0.conv2,0.28560078144073486
63,blocks.1.conv1,0.29726162552833557
63,blocks.1.conv2,0.329196959733963
63,blocks.2.conv1,0.33741623163223267
63,blocks.2.conv2,0.31028440594673157
63,blocks.3.conv1,0.31153321266174316
63,blocks.3.conv2,0.27311789989471436
63,blocks.4.conv1,0.29189908504486084
63,blocks.4.conv2,0.24401222169399261
63,blocks.5.conv1,0.25325319170951843
63,blocks.5.conv2,0.19867825508117676
63,blocks.6.conv1,0.21181195974349976
63,blocks.6.conv2,0.16719064116477966
63,blocks.7.conv1,0.16563470661640167
63,blocks.7.conv2,0.1279997080564499
63,mean_conv2d_grad_norm,0.2520694513531292
64,stem.0,0.21555940806865692
64,blocks.0.conv1,0.19856254756450653
64,blocks.0.conv2,0.23650434613227844
64,blocks.1.conv1,0.2560182809829712
64,blocks.1.conv2,0.2689394950866699
64,blocks.2.conv1,0.2520971894264221
64,blocks.2.conv2,0.2389429211616516
64,blocks.3.conv1,0.25027215480804443
64,blocks.3.conv2,0.2210283875465393
64,blocks.4.conv1,0.22772707045078278
64,blocks.4.conv2,0.2044324278831482
64,blocks.5.conv1,0.1959434449672699
64,blocks.5.conv2,0.16440892219543457
64,blocks.6.conv1,0.17437025904655457
64,blocks.6.conv2,0.14102984964847565
64,blocks.7.conv1,0.13153356313705444
64,blocks.7.conv2,0.11575525254011154
64,mean_conv2d_grad_norm,0.20547797180273952
65,stem.0,0.1496579647064209
65,blocks.0.conv1,0.16618391871452332
65,blocks.0.conv2,0.18716998398303986
65,blocks.1.conv1,0.19833293557167053
65,blocks.1.conv2,0.20703651010990143
65,blocks.2.conv1,0.2042754739522934
65,blocks.2.conv2,0.19058333337306976
65,blocks.3.conv1,0.19489514827728271
65,blocks.3.conv2,0.17529405653476715
65,blocks.4.conv1,0.18068785965442657
65,blocks.4.conv2,0.15909436345100403
65,blocks.5.conv1,0.14735157787799835
65,blocks.5.conv2,0.1288410723209381
65,blocks.6.conv1,0.13500718772411346
65,blocks.6.conv2,0.10623535513877869
65,blocks.7.conv1,0.10503198206424713
65,blocks.7.conv2,0.08881419897079468
65,mean_conv2d_grad_norm,0.16026428955442765
66,stem.0,0.1547854244709015
66,blocks.0.conv1,0.190931037068367
66,blocks.0.conv2,0.2267621010541916
66,blocks.1.conv1,0.2421456277370453
66,blocks.1.conv2,0.26354333758354187
66,blocks.2.conv1,0.25942331552505493
66,blocks.2.conv2,0.2372756451368332
66,blocks.3.conv1,0.24587619304656982
66,blocks.3.conv2,0.21863877773284912
66,blocks.4.conv1,0.2249618023633957
66,blocks.4.conv2,0.18594332039356232
66,blocks.5.conv1,0.1789504736661911
66,blocks.5.conv2,0.15734058618545532
66,blocks.6.conv1,0.16413605213165283
66,blocks.6.conv2,0.1361132115125656
66,blocks.7.conv1,0.13376441597938538
66,blocks.7.conv2,0.10949156433343887
66,mean_conv2d_grad_norm,0.1958872285835883
67,stem.0,0.2076166868209839
67,blocks.0.conv1,0.2288604974746704
67,blocks.0.conv2,0.2644069492816925
67,blocks.1.conv1,0.27204474806785583
67,blocks.1.conv2,0.2833254933357239
67,blocks.2.conv1,0.2693685293197632
67,blocks.2.conv2,0.24886420369148254
67,blocks.3.conv1,0.2625364363193512
67,blocks.3.conv2,0.2363964170217514
67,blocks.4.conv1,0.2542806565761566
67,blocks.4.conv2,0.21508173644542694
67,blocks.5.conv1,0.2099723368883133
67,blocks.5.conv2,0.18565014004707336
67,blocks.6.conv1,0.18838849663734436
67,blocks.6.conv2,0.15632709860801697
67,blocks.7.conv1,0.15287695825099945
67,blocks.7.conv2,0.14150816202163696
67,mean_conv2d_grad_norm,0.222206208635779
68,stem.0,0.19216203689575195
68,blocks.0.conv1,0.19193321466445923
68,blocks.0.conv2,0.23157504200935364
68,blocks.1.conv1,0.2447696179151535
68,blocks.1.conv2,0.251832515001297
68,blocks.2.conv1,0.2395491749048233
68,blocks.2.conv2,0.23182600736618042
68,blocks.3.conv1,0.23501449823379517
68,blocks.3.conv2,0.2141573131084442
68,blocks.4.conv1,0.22831815481185913
68,blocks.4.conv2,0.20719382166862488
68,blocks.5.conv1,0.21111544966697693
68,blocks.5.conv2,0.17091074585914612
68,blocks.6.conv1,0.18416640162467957
68,blocks.6.conv2,0.159440279006958
68,blocks.7.conv1,0.15052950382232666
68,blocks.7.conv2,0.12466081976890564
68,mean_conv2d_grad_norm,0.20406791743110209
69,stem.0,0.2488308697938919
69,blocks.0.conv1,0.2341584414243698
69,blocks.0.conv2,0.2569200396537781
69,blocks.1.conv1,0.26638683676719666
69,blocks.1.conv2,0.2619211971759796
69,blocks.2.conv1,0.26133620738983154
69,blocks.2.conv2,0.24462328851222992
69,blocks.3.conv1,0.24353939294815063
69,blocks.3.conv2,0.21336545050144196
69,blocks.4.conv1,0.23925410211086273
69,blocks.4.conv2,0.2020588517189026
69,blocks.5.conv1,0.1945124864578247
69,blocks.5.conv2,0.1681462675333023
69,blocks.6.conv1,0.1636815369129181
69,blocks.6.conv2,0.13206616044044495
69,blocks.7.conv1,0.1307128518819809
69,blocks.7.conv2,0.10881830006837845
69,mean_conv2d_grad_norm,0.21001954595832265
70,stem.0,0.2652074098587036
70,blocks.0.conv1,0.2384461611509323
70,blocks.0.conv2,0.268344908952713
70,blocks.1.conv1,0.2910883128643036
70,blocks.1.conv2,0.3030816614627838
70,blocks.2.conv1,0.29012376070022583
70,blocks.2.conv2,0.26226291060447693
70,blocks.3.conv1,0.2768523693084717
70,blocks.3.conv2,0.23091404139995575
70,blocks.4.conv1,0.23709680140018463
70,blocks.4.conv2,0.2061828225851059
70,blocks.5.conv1,0.20675253868103027
70,blocks.5.conv2,0.16835762560367584
70,blocks.6.conv1,0.17124806344509125
70,blocks.6.conv2,0.12977774441242218
70,blocks.7.conv1,0.14062851667404175
70,blocks.7.conv2,0.11004915833473206
70,mean_conv2d_grad_norm,0.22331851808463826
71,stem.0,0.14199842512607574
71,blocks.0.conv1,0.16118879616260529
71,blocks.0.conv2,0.18196256458759308
71,blocks.1.conv1,0.1909945160150528
71,blocks.1.conv2,0.19443164765834808
71,blocks.2.conv1,0.18354181945323944
71,blocks.2.conv2,0.1712830364704132
71,blocks.3.conv1,0.189902201294899
71,blocks.3.conv2,0.16006745398044586
71,blocks.4.conv1,0.1712869554758072
71,blocks.4.conv2,0.14829164743423462
71,blocks.5.conv1,0.14725273847579956
71,blocks.5.conv2,0.12086303532123566
71,blocks.6.conv1,0.1320418119430542
71,blocks.6.conv2,0.10764144361019135
71,blocks.7.conv1,0.10991895943880081
71,blocks.7.conv2,0.09690725803375244
71,mean_conv2d_grad_norm,0.15350437120479696
72,stem.0,0.17297115921974182
72,blocks.0.conv1,0.18375305831432343
72,blocks.0.conv2,0.2266438603401184
72,blocks.1.conv1,0.2478734403848648
72,blocks.1.conv2,0.2526092529296875
72,blocks.2.conv1,0.23351381719112396
72,blocks.2.conv2,0.21050120890140533
72,blocks.3.conv1,0.2274138331413269
72,blocks.3.conv2,0.19807632267475128
72,blocks.4.conv1,0.19072432816028595
72,blocks.4.conv2,0.1748894602060318
72,blocks.5.conv1,0.17961673438549042
72,blocks.5.conv2,0.1470024287700653
72,blocks.6.conv1,0.1491539627313614
72,blocks.6.conv2,0.12334472686052322
72,blocks.7.conv1,0.1274547278881073
72,blocks.7.conv2,0.10632912814617157
72,mean_conv2d_grad_norm,0.1854042029556106
73,stem.0,0.22044838964939117
73,blocks.0.conv1,0.24490204453468323
73,blocks.0.conv2,0.3207254707813263
73,blocks.1.conv1,0.3242951035499573
73,blocks.1.conv2,0.34356260299682617
73,blocks.2.conv1,0.33029696345329285
73,blocks.2.conv2,0.31911709904670715
73,blocks.3.conv1,0.33438777923583984
73,blocks.3.conv2,0.271931916475296
73,blocks.4.conv1,0.31267181038856506
73,blocks.4.conv2,0.2607622742652893
73,blocks.5.conv1,0.27438679337501526
73,blocks.5.conv2,0.22366029024124146
73,blocks.6.conv1,0.22842827439308167
73,blocks.6.conv2,0.1880168318748474
73,blocks.7.conv1,0.1823333501815796
73,blocks.7.conv2,0.15748798847198486
73,mean_conv2d_grad_norm,0.2669067637008779
74,stem.0,0.13045284152030945
74,blocks.0.conv1,0.16094428300857544
74,blocks.0.conv2,0.19150495529174805
74,blocks.1.conv1,0.19409620761871338
74,blocks.1.conv2,0.22428297996520996
74,blocks.2.conv1,0.21589836478233337
74,blocks.2.conv2,0.19902469217777252
74,blocks.3.conv1,0.19355268776416779
74,blocks.3.conv2,0.17128124833106995
74,blocks.4.conv1,0.18006983399391174
74,blocks.4.conv2,0.16924791038036346
74,blocks.5.conv1,0.15628458559513092
74,blocks.5.conv2,0.13698138296604156
74,blocks.6.conv1,0.13892877101898193
74,blocks.6.conv2,0.1252722591161728
74,blocks.7.conv1,0.11994130164384842
74,blocks.7.conv2,0.10732867568731308
74,mean_conv2d_grad_norm,0.16559370475656846
75,stem.0,0.14955735206604004
75,blocks.0.conv1,0.15948960185050964
75,blocks.0.conv2,0.18104714155197144
75,blocks.1.conv1,0.18997760117053986
