step,train_loss,train_acc1,lr
31740,0.22259761239091555,92.17708333333333,0.1
31790,0.2296505766734481,91.94140625,0.1
31840,0.23435405209660531,91.79375,0.1
31890,0.23672868428130944,91.671875,0.1
31940,0.23964176486645425,91.58035714285714,0.1
31991,0.21054818004369735,92.765625,0.1
32041,0.20961634881794453,92.6875,0.1
32091,0.21903696432709693,92.32291666666667,0.1
32141,0.2252592734619975,92.08203125,0.1
32191,0.22835588619112968,91.8875,0.1
32241,0.22720212670663992,91.90885416666667,0.1
32291,0.23087812472667013,91.76785714285714,0.1
32342,0.23901304855942726,91.71875,0.1
32392,0.23105842977762223,91.9296875,0.1
32442,0.22953344305356344,92.03125,0.1
32492,0.2353057523071766,91.8515625,0.1
32542,0.23717680323123932,91.796875,0.1
32592,0.23900383378068607,91.75260416666667,0.1
32642,0.23880815305880138,91.72321428571429,0.1
32693,0.22012897476553916,92.203125,0.1
32743,0.23009863637387754,91.875,0.1
32793,0.22870920444528262,91.859375,0.1
32843,0.23360003057867287,91.77734375,0.1
32893,0.2326982975900173,91.7875,0.1
32943,0.23609773583710195,91.734375,0.1
32993,0.23816628364580017,91.68526785714286,0.1
33044,0.21239965915679931,92.375,0.1
33094,0.20595209464430808,92.7421875,0.1
33144,0.21479760030905407,92.44270833333333,0.1
33194,0.2216186896711588,92.1796875,0.1
33244,0.22625778216123582,92.06875,0.1
33294,0.23116795847813287,91.92447916666667,0.1
33344,0.23833996994154794,91.66294642857143,0.1
33395,0.20837098300457002,92.84375,0.1
33445,0.2163706398010254,92.515625,0.1
33495,0.21981551875670752,92.328125,0.1
33545,0.22388520251959562,92.15234375,0.1
33595,0.23088983288407325,91.84375,0.1
33645,0.23170723681648572,91.83072916666667,0.1
33695,0.23437969395092556,91.71651785714286,0.1
33746,0.21064453110098838,92.59375,0.1
33796,0.2119851288944483,92.7734375,0.1
33846,0.21454763015111286,92.55208333333333,0.1
33896,0.22482213165611029,92.14453125,0.1
33946,0.22896111264824867,91.96875,0.1
33996,0.23662258761624494,91.70833333333333,0.1
34046,0.24040877237915992,91.61830357142857,0.1
34097,0.20027458429336548,93.15625,0.1
34147,0.21561700113117696,92.5546875,0.1
34197,0.22683133552471796,91.91666666666667,0.1
34247,0.2288981129974127,91.8671875,0.1
34297,0.23170325988531112,91.778125,0.1
34347,0.2327986564238866,91.81510416666667,0.1
34397,0.23707504489592143,91.65401785714286,0.1
34448,0.2206040443480015,92.21875,0.1
34498,0.21621425241231917,92.484375,0.1
34548,0.22176001518964766,92.25520833333333,0.1
34598,0.2239360447227955,92.16015625,0.1
34648,0.22795295330882073,92.028125,0.1
34698,0.23088930897414683,91.91927083333333,0.1
34748,0.23509118771978788,91.79464285714286,0.1
34799,0.21483327999711035,92.4375,0.1
34849,0.22100036434829234,92.2734375,0.1
34899,0.222309114386638,92.14583333333333,0.1
34949,0.22480298172682522,92.0859375,0.1
34999,0.23030604454874992,91.88125,0.1
35049,0.23344462203482788,91.80208333333333,0.1
35099,0.23694757582885878,91.66517857142857,0.1
35150,0.16698039576411247,94.65625,0.010000000000000002
35200,0.15256428964436053,95.0234375,0.010000000000000002
35250,0.14426140988866487,95.328125,0.010000000000000002
35300,0.1385352666117251,95.53125,0.010000000000000002
35350,0.13287391211092472,95.703125,0.010000000000000002
35400,0.12917999847481648,95.84114583333333,0.010000000000000002
35450,0.1254942800956113,95.97321428571429,0.010000000000000002
35501,0.08847514554858207,97.375,0.010000000000000002
35551,0.09038214106112719,97.1328125,0.010000000000000002
35601,0.09090011912087599,97.109375,0.010000000000000002
35651,0.08992626279592514,97.1328125,0.010000000000000002
35701,0.08999339896440506,97.11875,0.010000000000000002
35751,0.08947311044981082,97.14322916666667,0.010000000000000002
35801,0.08940189115703107,97.14285714285714,0.010000000000000002
35852,0.07578552104532718,97.71875,0.010000000000000002
35902,0.0768895890004933,97.6640625,0.010000000000000002
35952,0.0783934473618865,97.59375,0.010000000000000002
36002,0.07687844219617546,97.62109375,0.010000000000000002
36052,0.07580683503299951,97.653125,0.010000000000000002
36102,0.07546392129113277,97.67708333333333,0.010000000000000002
36152,0.07574079242135798,97.63616071428571,0.010000000000000002
36203,0.06373007703572511,98.34375,0.010000000000000002
36253,0.06584595624357462,98.1015625,0.010000000000000002
36303,0.06571524894485871,98.0625,0.010000000000000002
36353,0.06728146891109646,97.9921875,0.010000000000000002
36403,0.06795826087892055,97.9625,0.010000000000000002
36453,0.06747624164447188,97.96614583333333,0.010000000000000002
36503,0.0676388949847647,97.90848214285714,0.010000000000000002
36554,0.06550637014210224,97.8125,0.010000000000000002
36604,0.06480523984879255,97.8046875,0.010000000000000002
36654,0.063179788030684,97.97395833333333,0.010000000000000002
36704,0.06373445189557969,97.94140625,0.010000000000000002
36754,0.06344184550642967,97.928125,0.010000000000000002
36804,0.0634323594160378,97.95572916666667,0.010000000000000002
36854,0.06347133894051825,97.96875,0.010000000000000002
36905,0.05638337589800358,98.375,0.010000000000000002
36955,0.055728320367634296,98.28125,0.010000000000000002
37005,0.05514613733937343,98.36979166666667,0.010000000000000002
37055,0.05470039743930102,98.42578125,0.010000000000000002
37105,0.05514178360253572,98.390625,0.010000000000000002
37155,0.05478597637886802,98.39322916666667,0.010000000000000002
37205,0.05585049022521291,98.33482142857143,0.010000000000000002
37256,0.05475642573088407,98.40625,0.010000000000000002
37306,0.052900288999080655,98.5,0.010000000000000002
37356,0.05315185873458783,98.51041666666667,0.010000000000000002
37406,0.05261140653863549,98.5234375,0.010000000000000002
37456,0.05333401525020599,98.49375,0.010000000000000002
37506,0.05339738526071111,98.47395833333333,0.010000000000000002
37556,0.05308869807847909,98.484375,0.010000000000000002
37607,0.04475710667669773,98.71875,0.010000000000000002
37657,0.047796441009268165,98.625,0.010000000000000002
37707,0.04675555452083548,98.63541666666667,0.010000000000000002
37757,0.04652514685876667,98.671875,0.010000000000000002
37807,0.04751069335639477,98.634375,0.010000000000000002
37857,0.04723990418016911,98.63802083333333,0.010000000000000002
37907,0.04790090156452997,98.60491071428571,0.010000000000000002
37958,0.04398216495290399,98.765625,0.010000000000000002
38008,0.04652333314530552,98.6484375,0.010000000000000002
38058,0.04570919566477338,98.65104166666667,0.010000000000000002
38108,0.0456365758785978,98.6640625,0.010000000000000002
38158,0.04644385295733809,98.615625,0.010000000000000002
38208,0.04688281651896735,98.59114583333333,0.010000000000000002
38258,0.04635901815391012,98.578125,0.010000000000000002
38309,0.04434106435626745,98.5625,0.010000000000000002
38359,0.04256352981552482,98.703125,0.010000000000000002
38409,0.04267094785968462,98.734375,0.010000000000000002
38459,0.04222339447122067,98.7578125,0.010000000000000002
38509,0.04337682006508112,98.725,0.010000000000000002
38559,0.04384511713559429,98.65364583333333,0.010000000000000002
38609,0.04414886451725449,98.640625,0.010000000000000002
38660,0.041505416594445704,98.703125,0.010000000000000002
38710,0.04276534270495176,98.7265625,0.010000000000000002
38760,0.04203621335327625,98.75,0.010000000000000002
38810,0.042217888846062125,98.7421875,0.010000000000000002
38860,0.04255609454587102,98.715625,0.010000000000000002
38910,0.04261029762215912,98.71354166666667,0.010000000000000002
38960,0.042152864283749036,98.73883928571429,0.010000000000000002
39011,0.035521021839231254,99.09375,0.010000000000000002
39061,0.035791141516529026,99.0703125,0.010000000000000002
39111,0.0365604661932836,99.0,0.010000000000000002
39161,0.036905146569479255,98.97265625,0.010000000000000002
39211,0.03717557547055185,98.953125,0.010000000000000002
39261,0.03739999075885862,98.9453125,0.010000000000000002
39311,0.037587767489520564,98.93303571428571,0.010000000000000002
39362,0.033035864066332576,99.1875,0.010000000000000002
39412,0.03547910302877426,99.03125,0.010000000000000002
39462,0.036483199627449114,98.97916666666667,0.010000000000000002
39512,0.03753951901569962,98.9453125,0.010000000000000002
39562,0.037992980405688284,98.915625,0.010000000000000002
39612,0.03845530874406298,98.90885416666667,0.010000000000000002
39662,0.038667107557079625,98.89955357142857,0.010000000000000002
39713,0.03487908972427249,99.0625,0.010000000000000002
39763,0.036469686459749934,98.984375,0.010000000000000002
39813,0.03759300788864493,98.953125,0.010000000000000002
39863,0.03683301251847297,98.97265625,0.010000000000000002
39913,0.03655687449127436,98.984375,0.010000000000000002
39963,0.03573128326019893,99.01822916666667,0.010000000000000002
40013,0.03584271488046008,99.02901785714286,0.010000000000000002
40064,0.032820197399705646,99.09375,0.010000000000000002
40114,0.033890229370445016,99.0703125,0.010000000000000002
40164,0.03335527053723732,99.09375,0.010000000000000002
40214,0.03391895572654903,99.05078125,0.010000000000000002
40264,0.03361043281853199,99.040625,0.010000000000000002
40314,0.03341879912031193,99.0703125,0.010000000000000002
40364,0.033652644704229066,99.04910714285714,0.010000000000000002
40415,0.029674862921237947,99.234375,0.010000000000000002
40465,0.031929805018007754,99.140625,0.010000000000000002
40515,0.03091297743221124,99.140625,0.010000000000000002
40565,0.030908278659917413,99.12109375,0.010000000000000002
40615,0.030918403550982475,99.1375,0.010000000000000002
40665,0.03131914145934085,99.12760416666667,0.010000000000000002
40715,0.03155266472803695,99.10267857142857,0.010000000000000002
40766,0.027558689862489702,99.21875,0.010000000000000002
40816,0.02831413324922323,99.21875,0.010000000000000002
40866,0.02910491788138946,99.19791666666667,0.010000000000000002
40916,0.02972490751184523,99.171875,0.010000000000000002
40966,0.030362815603613855,99.13125,0.010000000000000002
41016,0.030921824133644502,99.109375,0.010000000000000002
41066,0.0310193533689848,99.10267857142857,0.010000000000000002
41117,0.027203467842191457,99.265625,0.010000000000000002
41167,0.027994084060192107,99.21875,0.010000000000000002
41217,0.02935769347473979,99.13020833333333,0.010000000000000002
41267,0.0283336467994377,99.19140625,0.010000000000000002
41317,0.02865340520441532,99.2,0.010000000000000002
41367,0.02857096447609365,99.21354166666667,0.010000000000000002
41417,0.028709139467350073,99.20535714285714,0.010000000000000002
41468,0.023801787551492454,99.375,0.010000000000000002
41518,0.024273001584224404,99.3671875,0.010000000000000002
41568,0.02570169494487345,99.3125,0.010000000000000002
41618,0.026186444631312044,99.296875,0.010000000000000002
41668,0.02642476155422628,99.28125,0.010000000000000002
41718,0.026755192504885297,99.27864583333333,0.010000000000000002
41768,0.026601768380829265,99.27678571428571,0.010000000000000002
41819,0.024559202073141932,99.4375,0.010000000000000002
41869,0.026774589936248958,99.2734375,0.010000000000000002
41919,0.026004066402092577,99.27083333333333,0.010000000000000002
41969,0.026866308790631593,99.22265625,0.010000000000000002
42019,0.02701249487698078,99.215625,0.010000000000000002
42069,0.027272856918474038,99.22135416666667,0.010000000000000002
42119,0.02704903990296381,99.23883928571429,0.010000000000000002
42170,0.022642216440290214,99.53125,0.010000000000000002
42220,0.02450900754891336,99.3828125,0.010000000000000002
42270,0.02480891446582973,99.35416666666667,0.010000000000000002
42320,0.02421770485350862,99.390625,0.010000000000000002
42370,0.024758759049698712,99.353125,0.010000000000000002
42420,0.025748286194478474,99.31510416666667,0.010000000000000002
42470,0.02563067892300231,99.31919642857143,0.010000000000000002
42521,0.022578278351575137,99.4375,0.010000000000000002
42571,0.022491220589727162,99.484375,0.010000000000000002
42621,0.023581069596111774,99.44791666666667,0.010000000000000002
42671,0.023068382346536964,99.44140625,0.010000000000000002
42721,0.023127001868560912,99.4375,0.010000000000000002
42771,0.023573880541759233,99.41145833333333,0.010000000000000002
42821,0.023865923020722612,99.39732142857143,0.010000000000000002
42872,0.024228163864463567,99.296875,0.010000000000000002
42922,0.02313528172671795,99.3515625,0.010000000000000002
42972,0.023689380083233118,99.35416666666667,0.010000000000000002
43022,0.02312548616202548,99.38671875,0.010000000000000002
43072,0.023423826228827237,99.365625,0.010000000000000002
43122,0.024011383786176642,99.35677083333333,0.010000000000000002
43172,0.02425814730248281,99.33928571428571,0.010000000000000002
43223,0.02053047982044518,99.59375,0.010000000000000002
43273,0.02238575366791338,99.484375,0.010000000000000002
43323,0.02308387399961551,99.44270833333333,0.010000000000000002
43373,0.02295151636353694,99.4609375,0.010000000000000002
43423,0.023039480513893068,99.459375,0.010000000000000002
43473,0.022553435193840413,99.46614583333333,0.010000000000000002
43523,0.022833978442608246,99.453125,0.010000000000000002
43574,0.025928646456450224,99.25,0.010000000000000002
43624,0.023037961311638357,99.3671875,0.010000000000000002
43674,0.022652646641557417,99.36458333333333,0.010000000000000002
43724,0.02178440373390913,99.421875,0.010000000000000002
43774,0.02150674605090171,99.45,0.010000000000000002
43824,0.021723759786691516,99.43489583333333,0.010000000000000002
43874,0.022310936551408044,99.40178571428571,0.010000000000000002
43925,0.019332808200269936,99.515625,0.010000000000000002
43975,0.018698941306211053,99.609375,0.010000000000000002
44025,0.019494067697475356,99.5625,0.010000000000000002
44075,0.020063435218762606,99.50390625,0.010000000000000002
44125,0.020295195480808617,99.496875,0.010000000000000002
44175,0.020191072155721485,99.51302083333333,0.010000000000000002
44225,0.02076201375973012,99.484375,0.010000000000000002
44276,0.021636398788541556,99.390625,0.010000000000000002
44326,0.0213327109394595,99.453125,0.010000000000000002
44376,0.02039475519520541,99.47395833333333,0.010000000000000002
44426,0.02050146811408922,99.4765625,0.010000000000000002
44476,0.02118665329925716,99.440625,0.010000000000000002
44526,0.020935655602564416,99.46354166666667,0.010000000000000002
44576,0.02131204901928348,99.45982142857143,0.010000000000000002
44627,0.01803358512930572,99.5625,0.010000000000000002
44677,0.019798769820481538,99.5078125,0.010000000000000002
44727,0.020304685744146508,99.50520833333333,0.010000000000000002
44777,0.0198750564083457,99.5234375,0.010000000000000002
44827,0.0202743058744818,99.490625,0.010000000000000002
44877,0.02051682339515537,99.46875,0.010000000000000002
44927,0.020222801848181655,99.48214285714286,0.010000000000000002
44978,0.017078072028234602,99.578125,0.010000000000000002
45028,0.017266982151195407,99.59375,0.010000000000000002
45078,0.018582463739439847,99.5,0.010000000000000002
45128,0.01942834210000001,99.46484375,0.010000000000000002
45178,0.01954841850232333,99.484375,0.010000000000000002
45228,0.01978297679297005,99.4921875,0.010000000000000002
45278,0.019735243851984184,99.50669642857143,0.010000000000000002
45329,0.017196128088980914,99.625,0.010000000000000002
45379,0.01844821237027645,99.5625,0.010000000000000002
45429,0.019329308522865175,99.52083333333333,0.010000000000000002
45479,0.019424565341323613,99.5078125,0.010000000000000002
45529,0.019413936784490944,99.5,0.010000000000000002
45579,0.019307833368269106,99.50520833333333,0.010000000000000002
45629,0.019167779865009445,99.50669642857143,0.010000000000000002
45680,0.01675973266363144,99.578125,0.010000000000000002
45730,0.017646215511485933,99.5234375,0.010000000000000002
45780,0.017136837762470047,99.55208333333333,0.010000000000000002
45830,0.017222239596303552,99.57421875,0.010000000000000002
45880,0.01701555293891579,99.590625,0.010000000000000002
45930,0.01692011215801661,99.58854166666667,0.010000000000000002
45980,0.01749782279333366,99.56473214285714,0.010000000000000002
46031,0.01788243186660111,99.546875,0.010000000000000002
46081,0.01877478211186826,99.5,0.010000000000000002
46131,0.019977402786413828,99.44270833333333,0.010000000000000002
46181,0.0195750650879927,99.46484375,0.010000000000000002
46231,0.01918520113825798,99.49375,0.010000000000000002
46281,0.018987154851978025,99.50260416666667,0.010000000000000002
46331,0.01911306000447699,99.5,0.010000000000000002
46382,0.01737936261110008,99.59375,0.010000000000000002
46432,0.017594999501015993,99.609375,0.010000000000000002
46482,0.01684586346304665,99.63020833333333,0.010000000000000002
46532,0.01735875656711869,99.60546875,0.010000000000000002
46582,0.017178114684298633,99.60625,0.010000000000000002
46632,0.017155221141098687,99.60416666666667,0.010000000000000002
46682,0.017471164107721832,99.58035714285714,0.010000000000000002
46733,0.016595348259434105,99.640625,0.010000000000000002
46783,0.01883283405797556,99.546875,0.010000000000000002
46833,0.01751476202625781,99.58333333333333,0.010000000000000002
46883,0.017750314163276926,99.5703125,0.010000000000000002
46933,0.017551274900324643,99.58125,0.010000000000000002
46983,0.017732931123270342,99.56770833333333,0.010000000000000002
47033,0.01744011335407517,99.58035714285714,0.010000000000000002
47084,0.015947736483067274,99.578125,0.010000000000000002
47134,0.01576150239445269,99.5625,0.010000000000000002
47184,0.015734437309826415,99.625,0.010000000000000002
47234,0.016835337460506708,99.5625,0.010000000000000002
47284,0.018099817644804717,99.525,0.010000000000000002
47334,0.017543393534918628,99.546875,0.010000000000000002
47384,0.01751300798662539,99.53794642857143,0.010000000000000002
47435,0.014060458871535958,99.671875,0.010000000000000002
47485,0.014219567517284305,99.6796875,0.010000000000000002
47535,0.014957881673860054,99.66145833333333,0.010000000000000002
47585,0.016391791477799414,99.5859375,0.010000000000000002
47635,0.016625711699947716,99.565625,0.010000000000000002
47685,0.01651856230261425,99.56770833333333,0.010000000000000002
47735,0.01654802040063909,99.56696428571429,0.010000000000000002
47786,0.012956489669159054,99.703125,0.010000000000000002
47836,0.01422724524512887,99.640625,0.010000000000000002
47886,0.013885903862925868,99.66145833333333,0.010000000000000002
47936,0.014122075991472229,99.66015625,0.010000000000000002
47986,0.014929048218764365,99.64375,0.010000000000000002
48036,0.015769417147773006,99.60677083333333,0.010000000000000002
48086,0.015822306665192756,99.61830357142857,0.010000000000000002
48137,0.015800362061709164,99.5625,0.010000000000000002
48187,0.014834320205263794,99.6484375,0.010000000000000002
48237,0.015293043497949839,99.63541666666667,0.010000000000000002
48287,0.014564044090220704,99.671875,0.010000000000000002
48337,0.01517694274429232,99.625,0.010000000000000002
48387,0.015257014588763317,99.60416666666667,0.010000000000000002
48437,0.015271133036086602,99.60714285714286,0.010000000000000002
48488,0.01588868218008429,99.546875,0.010000000000000002
48538,0.015243791847024114,99.609375,0.010000000000000002
48588,0.015304194705871244,99.63541666666667,0.010000000000000002
48638,0.01560418481589295,99.6015625,0.010000000000000002
48688,0.015394561349414288,99.6,0.010000000000000002
48738,0.01549320091571038,99.59895833333333,0.010000000000000002
48788,0.015613636879383453,99.58258928571429,0.010000000000000002
48839,0.014505682745948434,99.6875,0.010000000000000002
48889,0.014404383338987827,99.671875,0.010000000000000002
48939,0.014388905251398682,99.68229166666667,0.010000000000000002
48989,0.015121433971216902,99.640625,0.010000000000000002
49039,0.014822035088203848,99.646875,0.010000000000000002
49089,0.014749481799080968,99.64322916666667,0.010000000000000002
49139,0.015076223844662309,99.640625,0.010000000000000002
49190,0.015216084262356162,99.59375,0.010000000000000002
49240,0.014778229284565896,99.5859375,0.010000000000000002
49290,0.014345375189247231,99.64583333333333,0.010000000000000002
49340,0.014272879810305313,99.640625,0.010000000000000002
49390,0.014951872789300978,99.60625,0.010000000000000002
49440,0.015172912476118653,99.6015625,0.010000000000000002
49490,0.015168189204164914,99.61607142857143,0.010000000000000002
49541,0.018732318291440606,99.375,0.010000000000000002
49591,0.01617146742530167,99.5234375,0.010000000000000002
49641,0.015558088927840193,99.59895833333333,0.010000000000000002
49691,0.016025822833180426,99.6015625,0.010000000000000002
49741,0.01583879753574729,99.609375,0.010000000000000002
49791,0.015425738422976187,99.61458333333333,0.010000000000000002
49841,0.01550254634049322,99.609375,0.010000000000000002
49892,0.013574382476508617,99.6875,0.010000000000000002
49942,0.013567355987615883,99.65625,0.010000000000000002
49992,0.014151400565169751,99.640625,0.010000000000000002
50042,0.014142304465640337,99.6484375,0.010000000000000002
50092,0.014334072798490523,99.628125,0.010000000000000002
50142,0.01459923670006295,99.62760416666667,0.010000000000000002
50192,0.014703305188034262,99.62053571428571,0.010000000000000002
50243,0.011805627332068979,99.703125,0.010000000000000002
50293,0.011755894890520723,99.7578125,0.010000000000000002
50343,0.01194616531021893,99.73958333333333,0.010000000000000002
50393,0.012319691922748462,99.73046875,0.010000000000000002
50443,0.013053364218212665,99.690625,0.010000000000000002
50493,0.013495877925306559,99.68489583333333,0.010000000000000002
50543,0.013699406052141318,99.68080357142857,0.010000000000000002
50594,0.011916717258282005,99.734375,0.010000000000000002
50644,0.012635569071862847,99.7109375,0.010000000000000002
50694,0.013415331016294657,99.67708333333333,0.010000000000000002
50744,0.013670803604181856,99.671875,0.010000000000000002
50794,0.013653565425425769,99.665625,0.010000000000000002
50844,0.013662270513207963,99.66145833333333,0.010000000000000002
50894,0.014246746570404086,99.65178571428571,0.010000000000000002
50945,0.01557311366777867,99.59375,0.010000000000000002
50995,0.014298903290182352,99.640625,0.010000000000000002
51045,0.01466886444327732,99.61979166666667,0.010000000000000002
51095,0.01447723595541902,99.625,0.010000000000000002
51145,0.014013473089784383,99.66875,0.010000000000000002
51195,0.014033735486057897,99.65625,0.010000000000000002
51245,0.014018798731932682,99.65848214285714,0.010000000000000002
51296,0.010189532921649515,99.78125,0.010000000000000002
51346,0.012363550085574389,99.671875,0.010000000000000002
51396,0.012532969255310793,99.68229166666667,0.010000000000000002
51446,0.013039787221932784,99.67578125,0.010000000000000002
51496,0.013334737273864448,99.671875,0.010000000000000002
51546,0.01350209726796796,99.67708333333333,0.010000000000000002
51596,0.013944799337270004,99.66071428571429,0.010000000000000002
51647,0.013563255211338401,99.609375,0.010000000000000002
51697,0.013754805574426427,99.5859375,0.010000000000000002
51747,0.013520731594568739,99.625,0.010000000000000002
51797,0.013243708792724646,99.6328125,0.010000000000000002
51847,0.013781399320345371,99.621875,0.010000000000000002
51897,0.01338290322610798,99.64583333333333,0.010000000000000002
51947,0.013299953275293644,99.66294642857143,0.010000000000000002
51998,0.012340441569685936,99.703125,0.010000000000000002
52048,0.011041616474976763,99.7265625,0.010000000000000002
52098,0.011427221165504306,99.72916666666667,0.010000000000000002
52148,0.012707547247991897,99.68359375,0.010000000000000002
52198,0.012973920573014766,99.66875,0.010000000000000002
52248,0.013094634906155988,99.66666666666667,0.010000000000000002
52298,0.01314467169710302,99.66741071428571,0.010000000000000002
52349,0.013194631745573133,99.6875,0.010000000000000002
52399,0.011332587414653972,99.7734375,0.010000000000000002
52449,0.011739370184174428,99.75,0.010000000000000002
52499,0.011934837991720997,99.7421875,0.010000000000000002
52549,0.012060884342063219,99.71875,0.010000000000000002
52599,0.012489945023165396,99.703125,0.010000000000000002
52649,0.012323166994111878,99.71428571428571,0.010000000000000002
52700,0.01244239604100585,99.71875,0.0010000000000000002
52750,0.010857752677984535,99.765625,0.0010000000000000002
52800,0.010412116500859459,99.80729166666667,0.0010000000000000002
52850,0.010382138490094804,99.7890625,0.0010000000000000002
52900,0.010425370373297483,99.79375,0.0010000000000000002
52950,0.010694940046329673,99.78645833333333,0.0010000000000000002
53000,0.010663033651653678,99.77901785714286,0.0010000000000000002
53051,0.00991527704289183,99.765625,0.0010000000000000002
53101,0.009949139213422314,99.78125,0.0010000000000000002
53151,0.010197696492541581,99.78125,0.0010000000000000002
53201,0.010368045525974595,99.76953125,0.0010000000000000002
53251,0.010797958341892809,99.746875,0.0010000000000000002
53301,0.010694622213098531,99.75,0.0010000000000000002
53351,0.010394953080186887,99.76116071428571,0.0010000000000000002
53402,0.009560235897079111,99.78125,0.0010000000000000002
53452,0.009587624594569206,99.765625,0.0010000000000000002
53502,0.00948856238120546,99.77083333333333,0.0010000000000000002
53552,0.009531817276729271,99.7734375,0.0010000000000000002
53602,0.009660644272342324,99.7625,0.0010000000000000002
53652,0.00960279818973504,99.7578125,0.0010000000000000002
53702,0.009294549228756556,99.77455357142857,0.0010000000000000002
53753,0.00859760181978345,99.859375,0.0010000000000000002
53803,0.008696918486384675,99.859375,0.0010000000000000002
53853,0.008816741061552117,99.859375,0.0010000000000000002
53903,0.00901469199161511,99.84375,0.0010000000000000002
53953,0.00887521067308262,99.85,0.0010000000000000002
54003,0.008973782442432517,99.84375,0.0010000000000000002
54053,0.008826234957003699,99.84821428571429,0.0010000000000000002
54104,0.01000806212425232,99.765625,0.0010000000000000002
54154,0.009237169411499054,99.828125,0.0010000000000000002
54204,0.009368857188771168,99.80729166666667,0.0010000000000000002
54254,0.009010074906982482,99.83203125,0.0010000000000000002
54304,0.00948556072311476,99.825,0.0010000000000000002
54354,0.009384763025057813,99.8203125,0.0010000000000000002
54404,0.009573158554267137,99.81696428571429,0.0010000000000000002
54455,0.007903548912145198,99.875,0.0010000000000000002
54505,0.007817759774625302,99.8828125,0.0010000000000000002
54555,0.007959596799531331,99.88541666666667,0.0010000000000000002
54605,0.007987448028870858,99.90234375,0.0010000000000000002
54655,0.008278296403121204,99.890625,0.0010000000000000002
54705,0.008455613193800672,99.88541666666667,0.0010000000000000002
54755,0.008612479983962008,99.87276785714286,0.0010000000000000002
54806,0.009250607704743743,99.8125,0.0010000000000000002
54856,0.009431771548115649,99.796875,0.0010000000000000002
54906,0.009068773026034857,99.8125,0.0010000000000000002
54956,0.00867789480049396,99.8359375,0.0010000000000000002
55006,0.008664841168792918,99.84375,0.0010000000000000002
55056,0.008651346150824489,99.84895833333333,0.0010000000000000002
55106,0.008674240470364957,99.84598214285714,0.0010000000000000002
55157,0.008645662446506322,99.796875,0.0010000000000000002
55207,0.00817191493930295,99.8515625,0.0010000000000000002
55257,0.008474804270081222,99.84375,0.0010000000000000002
55307,0.00878482534084469,99.83203125,0.0010000000000000002
55357,0.008940764318685979,99.815625,0.0010000000000000002
55407,0.008991529860456164,99.81510416666667,0.0010000000000000002
55457,0.00884744020810883,99.82366071428571,0.0010000000000000002
55508,0.007975218910723924,99.875,0.0010000000000000002
55558,0.00999456937192008,99.7734375,0.0010000000000000002
55608,0.00932583198727419,99.796875,0.0010000000000000002
55658,0.008999953382299282,99.82421875,0.0010000000000000002
55708,0.008796682329848409,99.828125,0.0010000000000000002
55758,0.008664863340867062,99.828125,0.0010000000000000002
55808,0.008662802779248783,99.83035714285714,0.0010000000000000002
55859,0.008759591700509191,99.78125,0.0010000000000000002
55909,0.00809481060365215,99.84375,0.0010000000000000002
55959,0.008384712350865206,99.85416666666667,0.0010000000000000002
56009,0.008152735466719605,99.87109375,0.0010000000000000002
56059,0.00847144502401352,99.84375,0.0010000000000000002
56109,0.008453227924959113,99.84895833333333,0.0010000000000000002
56159,0.008333917398537909,99.85267857142857,0.0010000000000000002
56210,0.01020624050637707,99.734375,0.0010000000000000002
56260,0.009632947118370793,99.796875,0.0010000000000000002
56310,0.009512088841681058,99.8125,0.0010000000000000002
56360,0.00913386824337067,99.83203125,0.0010000000000000002
56410,0.008695636406773701,99.83125,0.0010000000000000002
56460,0.008544430498538228,99.84114583333333,0.0010000000000000002
56510,0.008278900685088178,99.85267857142857,0.0010000000000000002
56561,0.008688002275303006,99.796875,0.0010000000000000002
56611,0.007939907109830528,99.859375,0.0010000000000000002
56661,0.007591636821161956,99.88020833333333,0.0010000000000000002
56711,0.007845599338761531,99.8828125,0.0010000000000000002
56761,0.007779041695874184,99.875,0.0010000000000000002
56811,0.0077323831815738235,99.87760416666667,0.0010000000000000002
56861,0.00811411552962714,99.859375,0.0010000000000000002
56912,0.009075287587475032,99.8125,0.0010000000000000002
56962,0.008979086187900975,99.828125,0.0010000000000000002
57012,0.008060942881274968,99.85416666666667,0.0010000000000000002
57062,0.008024553969153202,99.8515625,0.0010000000000000002
57112,0.008060828177258372,99.853125,0.0010000000000000002
57162,0.008246219776726018,99.83854166666667,0.0010000000000000002
57212,0.008254714013143842,99.83482142857143,0.0010000000000000002
57263,0.00913772165775299,99.796875,0.0010000000000000002
57313,0.008477711561135947,99.8203125,0.0010000000000000002
57363,0.008439041908519964,99.80729166666667,0.0010000000000000002
57413,0.00833792450663168,99.82421875,0.0010000000000000002
57463,0.008638584088534117,99.825,0.0010000000000000002
57513,0.00832584171400716,99.84375,0.0010000000000000002
57563,0.008437141611772989,99.83258928571429,0.0010000000000000002
57614,0.009134130508173258,99.828125,0.0010000000000000002
57664,0.008503531584283337,99.859375,0.0010000000000000002
57714,0.008383255212102085,99.84895833333333,0.0010000000000000002
57764,0.008553998419083655,99.8359375,0.0010000000000000002
57814,0.008058106335345656,99.859375,0.0010000000000000002
57864,0.00828189803675438,99.85677083333333,0.0010000000000000002
57914,0.00843823315775288,99.85267857142857,0.0010000000000000002
57965,0.007520619438728318,99.84375,0.0010000000000000002
