step,train_loss,train_acc1,lr
31740,0.12821460396051407,95.50520833333333,0.1
31790,0.12975592039525508,95.484375,0.1
31840,0.13184053671360016,95.4,0.1
31890,0.1330685476710399,95.3671875,0.1
31940,0.13709509471697467,95.16741071428571,0.1
31991,0.13657031700015068,95.453125,0.1
32041,0.1415586604177952,95.1796875,0.1
32091,0.14216209297378857,95.15104166666667,0.1
32141,0.14031133774667978,95.2265625,0.1
32191,0.13834397819638253,95.25,0.1
32241,0.13982612299422423,95.15104166666667,0.1
32291,0.14002287465546812,95.18303571428571,0.1
32342,0.10215704385191202,96.65625,0.1
32392,0.10641335112974047,96.3359375,0.1
32442,0.1179007825627923,95.93229166666667,0.1
32492,0.12609215705655516,95.625,0.1
32542,0.13076070424169303,95.453125,0.1
32592,0.1335363327153027,95.33333333333333,0.1
32642,0.13616921990577663,95.24776785714286,0.1
32693,0.11784289672970771,95.578125,0.1
32743,0.12502848841249942,95.5390625,0.1
32793,0.1321597209572792,95.25,0.1
32843,0.13493462361395359,95.203125,0.1
32893,0.13452932913601398,95.221875,0.1
32943,0.1368049639587601,95.21354166666667,0.1
32993,0.13932655969900745,95.11383928571429,0.1
33044,0.13217292420566082,95.265625,0.1
33094,0.1273745571449399,95.4609375,0.1
33144,0.1266757578154405,95.52083333333333,0.1
33194,0.12637075655162333,95.5078125,0.1
33244,0.12955009815096855,95.396875,0.1
33294,0.13337137329081694,95.26302083333333,0.1
33344,0.13535872106041227,95.17410714285714,0.1
33395,0.10620285250246525,96.3125,0.1
33445,0.11729028139263392,95.9609375,0.1
33495,0.12694367366532486,95.56770833333333,0.1
33545,0.137256233189255,95.19921875,0.1
33595,0.13611076632142066,95.271875,0.1
33645,0.1385550711552302,95.14583333333333,0.1
33695,0.13763814251337733,95.24107142857143,0.1
33746,0.11439039938151836,96.0,0.1
33796,0.12483796902000904,95.7109375,0.1
33846,0.1294967883080244,95.42708333333333,0.1
33896,0.12880677415058017,95.5078125,0.1
33946,0.13211607599258424,95.40625,0.1
33996,0.13278688662995894,95.40625,0.1
34046,0.1334564593860081,95.35714285714286,0.1
34097,0.12647375747561454,95.65625,0.1
34147,0.12942481830716132,95.546875,0.1
34197,0.132750407208999,95.49479166666667,0.1
34247,0.13564449304714798,95.3515625,0.1
34297,0.13436606623232364,95.378125,0.1
34347,0.13589960337926943,95.3515625,0.1
34397,0.14134413227438927,95.15848214285714,0.1
34448,0.1381125544011593,95.140625,0.1
34498,0.13044898480176925,95.4140625,0.1
34548,0.12842054441571235,95.53645833333333,0.1
34598,0.12750496417284013,95.609375,0.1
34648,0.12632281912863255,95.6625,0.1
34698,0.12598299350589515,95.70052083333333,0.1
34748,0.12919026730316027,95.56026785714286,0.1
34799,0.1200889191031456,95.890625,0.1
34849,0.12061913438141346,95.859375,0.1
34899,0.12099476272861164,95.79166666666667,0.1
34949,0.12855127576738595,95.484375,0.1
34999,0.13253055649995804,95.31875,0.1
35049,0.13331300814946492,95.2578125,0.1
35099,0.13570055318730218,95.16964285714286,0.1
35150,0.08382115948945285,97.234375,0.010000000000000002
35200,0.06823449159041046,97.7421875,0.010000000000000002
35250,0.06322291407734155,97.97395833333333,0.010000000000000002
35300,0.058770488500595096,98.13671875,0.010000000000000002
35350,0.054978210363537075,98.28125,0.010000000000000002
35400,0.052055914181595046,98.390625,0.010000000000000002
35450,0.04943000108801893,98.48660714285714,0.010000000000000002
35501,0.02980685983784497,99.234375,0.010000000000000002
35551,0.029235218674875794,99.2734375,0.010000000000000002
35601,0.029257538290694357,99.25,0.010000000000000002
35651,0.028425279434304684,99.265625,0.010000000000000002
35701,0.028125041630119085,99.275,0.010000000000000002
35751,0.027393345789362988,99.30208333333333,0.010000000000000002
35801,0.027222068538623197,99.296875,0.010000000000000002
35852,0.021341237146407364,99.4375,0.010000000000000002
35902,0.020902442750521003,99.4609375,0.010000000000000002
35952,0.021105689980710548,99.46354166666667,0.010000000000000002
36002,0.021580689423717558,99.4296875,0.010000000000000002
36052,0.021673392564989628,99.428125,0.010000000000000002
36102,0.02175273762472595,99.40364583333333,0.010000000000000002
36152,0.021568294784187206,99.41741071428571,0.010000000000000002
36203,0.014848588979803026,99.75,0.010000000000000002
36253,0.015306671562138946,99.75,0.010000000000000002
36303,0.015855844665008285,99.734375,0.010000000000000002
36353,0.015731747082900257,99.703125,0.010000000000000002
36403,0.01569985570665449,99.7,0.010000000000000002
36453,0.01575804965182518,99.69270833333333,0.010000000000000002
36503,0.015927159301936625,99.67633928571429,0.010000000000000002
36554,0.01488670404534787,99.65625,0.010000000000000002
36604,0.014913975230883806,99.6640625,0.010000000000000002
36654,0.015081857081192236,99.66666666666667,0.010000000000000002
36704,0.015294567284872756,99.6640625,0.010000000000000002
36754,0.014765163615345954,99.678125,0.010000000000000002
36804,0.014461937777232379,99.68489583333333,0.010000000000000002
36854,0.014529754210130445,99.69419642857143,0.010000000000000002
36905,0.012115266504697502,99.71875,0.010000000000000002
36955,0.011727926398161798,99.7578125,0.010000000000000002
37005,0.012189513140668472,99.72916666666667,0.010000000000000002
37055,0.012128516205120832,99.7421875,0.010000000000000002
37105,0.012509059054777026,99.725,0.010000000000000002
37155,0.012537057820397119,99.73177083333333,0.010000000000000002
37205,0.012311863884595887,99.75,0.010000000000000002
37256,0.010902371620759368,99.78125,0.010000000000000002
37306,0.012557259295135736,99.71875,0.010000000000000002
37356,0.011997377707933386,99.734375,0.010000000000000002
37406,0.012217614015098662,99.7265625,0.010000000000000002
37456,0.0118506118375808,99.75,0.010000000000000002
37506,0.011604795679450036,99.765625,0.010000000000000002
37556,0.011709126281951155,99.76116071428571,0.010000000000000002
37607,0.011791707272641361,99.703125,0.010000000000000002
37657,0.010998230014229194,99.75,0.010000000000000002
37707,0.010552180637605489,99.76041666666667,0.010000000000000002
37757,0.010424536204664037,99.76953125,0.010000000000000002
37807,0.01061491021886468,99.7625,0.010000000000000002
37857,0.01072868132032454,99.77083333333333,0.010000000000000002
37907,0.010362039118606064,99.78794642857143,0.010000000000000002
37958,0.008483246336691081,99.890625,0.010000000000000002
38008,0.008377023347420617,99.859375,0.010000000000000002
38058,0.008647145753881584,99.84895833333333,0.010000000000000002
38108,0.008475792466197164,99.85546875,0.010000000000000002
38158,0.008858427950181068,99.84375,0.010000000000000002
38208,0.009205286600627005,99.8359375,0.010000000000000002
38258,0.009264379814932389,99.83258928571429,0.010000000000000002
38309,0.009412608032580465,99.828125,0.010000000000000002
38359,0.008357594426488504,99.890625,0.010000000000000002
38409,0.008985394569269072,99.84895833333333,0.010000000000000002
38459,0.008977202631649561,99.828125,0.010000000000000002
38509,0.00891974541777745,99.828125,0.010000000000000002
38559,0.008981588787864894,99.81770833333333,0.010000000000000002
38609,0.00880270170480279,99.828125,0.010000000000000002
38660,0.0072037103911861775,99.921875,0.010000000000000002
38710,0.006744103785604238,99.9296875,0.010000000000000002
38760,0.006712997077653805,99.91666666666667,0.010000000000000002
38810,0.0068452194827841595,99.9140625,0.010000000000000002
38860,0.007207528482191265,99.909375,0.010000000000000002
38910,0.007327172812850525,99.90364583333333,0.010000000000000002
38960,0.007456349256847586,99.89732142857143,0.010000000000000002
39011,0.007080725301057101,99.90625,0.010000000000000002
39061,0.006620271431747824,99.90625,0.010000000000000002
39111,0.006852640269013743,99.90625,0.010000000000000002
39161,0.007092130108503625,99.8984375,0.010000000000000002
39211,0.007166575296781957,99.896875,0.010000000000000002
39261,0.007133189480906973,99.8984375,0.010000000000000002
39311,0.0070488760630334065,99.90401785714286,0.010000000000000002
39362,0.005713978707790375,99.953125,0.010000000000000002
39412,0.006636345596052706,99.9296875,0.010000000000000002
39462,0.007079603113234043,99.91145833333333,0.010000000000000002
39512,0.006772345908684656,99.91796875,0.010000000000000002
39562,0.006653564339969307,99.91875,0.010000000000000002
39612,0.006486749051837251,99.91927083333333,0.010000000000000002
39662,0.006470552737758096,99.91741071428571,0.010000000000000002
39713,0.005407426765887066,99.953125,0.010000000000000002
39763,0.005972078300546854,99.9140625,0.010000000000000002
39813,0.005824854743356506,99.91666666666667,0.010000000000000002
39863,0.006071923326817341,99.9140625,0.010000000000000002
39913,0.006208770093973726,99.90625,0.010000000000000002
39963,0.006265759680730601,99.8984375,0.010000000000000002
40013,0.0061226008137288904,99.90401785714286,0.010000000000000002
40064,0.006550764127168805,99.890625,0.010000000000000002
40114,0.006231118157738819,99.8984375,0.010000000000000002
40164,0.006214936250665535,99.89583333333333,0.010000000000000002
40214,0.00619746018841397,99.89453125,0.010000000000000002
40264,0.006213082878384739,99.8875,0.010000000000000002
40314,0.00616668209200725,99.88802083333333,0.010000000000000002
40364,0.006297066563274711,99.88616071428571,0.010000000000000002
40415,0.005547960314434022,99.890625,0.010000000000000002
40465,0.006061759885633364,99.9140625,0.010000000000000002
40515,0.006070562542881817,99.91666666666667,0.010000000000000002
40565,0.006168364441837184,99.921875,0.010000000000000002
40615,0.0064193636286072435,99.909375,0.010000000000000002
40665,0.006204521453473717,99.9140625,0.010000000000000002
40715,0.006140138541481325,99.91294642857143,0.010000000000000002
40766,0.0048730396083556116,99.921875,0.010000000000000002
40816,0.004658656311803498,99.9296875,0.010000000000000002
40866,0.005016715156768138,99.921875,0.010000000000000002
40916,0.004979348809865769,99.93359375,0.010000000000000002
40966,0.005224045020062476,99.91875,0.010000000000000002
41016,0.005297002563796316,99.91927083333333,0.010000000000000002
41066,0.005311966271838173,99.91517857142857,0.010000000000000002
41117,0.004911421105498448,99.9375,0.010000000000000002
41167,0.004374489551992156,99.953125,0.010000000000000002
41217,0.00444557676751477,99.96875,0.010000000000000002
41267,0.0050090286941849626,99.94140625,0.010000000000000002
41317,0.004942417197162286,99.946875,0.010000000000000002
41367,0.005019903439097107,99.94270833333333,0.010000000000000002
41417,0.00500664651975967,99.93973214285714,0.010000000000000002
41468,0.004059836167143658,99.953125,0.010000000000000002
41518,0.004022134412662126,99.9609375,0.010000000000000002
41568,0.004253072253195569,99.953125,0.010000000000000002
41618,0.004286660159996245,99.953125,0.010000000000000002
41668,0.004370733917923644,99.959375,0.010000000000000002
41718,0.004384025987625743,99.9609375,0.010000000000000002
41768,0.004450437930811729,99.95758928571429,0.010000000000000002
41819,0.003672789088450372,99.96875,0.010000000000000002
41869,0.004253747005132027,99.9296875,0.010000000000000002
41919,0.004129997071965287,99.9375,0.010000000000000002
41969,0.004261980379524175,99.94140625,0.010000000000000002
42019,0.00445183304999955,99.93125,0.010000000000000002
42069,0.0045865905940687905,99.92708333333333,0.010000000000000002
42119,0.004568352497216048,99.93080357142857,0.010000000000000002
42170,0.004816430792561732,99.921875,0.010000000000000002
42220,0.004734536544128786,99.921875,0.010000000000000002
42270,0.004467139562863546,99.94270833333333,0.010000000000000002
42320,0.004697727035236312,99.9296875,0.010000000000000002
42370,0.004657987351412885,99.934375,0.010000000000000002
42420,0.004519868439432078,99.94270833333333,0.010000000000000002
42470,0.004502855103512827,99.94419642857143,0.010000000000000002
42521,0.00394106199266389,99.953125,0.010000000000000002
42571,0.003742789101670496,99.96875,0.010000000000000002
42621,0.003650361466764783,99.96875,0.010000000000000002
42671,0.004060105401149486,99.94140625,0.010000000000000002
42721,0.0043552425552625205,99.925,0.010000000000000002
42771,0.004489626881938117,99.91666666666667,0.010000000000000002
42821,0.004497256995444851,99.91517857142857,0.010000000000000002
42872,0.003880436858162284,99.984375,0.010000000000000002
42922,0.004352806602837518,99.9765625,0.010000000000000002
42972,0.004124610917254662,99.96875,0.010000000000000002
43022,0.003959299222624395,99.97265625,0.010000000000000002
43072,0.004026678310707211,99.971875,0.010000000000000002
43122,0.003980481076675157,99.97135416666667,0.010000000000000002
43172,0.003928896278542067,99.97098214285714,0.010000000000000002
43223,0.0037575645733159036,99.953125,0.010000000000000002
43273,0.003779848164995201,99.9453125,0.010000000000000002
43323,0.0037488223530817775,99.95833333333333,0.010000000000000002
43373,0.003654555902467109,99.96484375,0.010000000000000002
43423,0.003843571868608706,99.95,0.010000000000000002
43473,0.004049352930839328,99.94270833333333,0.010000000000000002
43523,0.00393185229930428,99.94642857142857,0.010000000000000002
43574,0.004177438830956817,99.90625,0.010000000000000002
43624,0.004294445656705647,99.90625,0.010000000000000002
43674,0.004007055566180497,99.9375,0.010000000000000002
43724,0.004025811954343226,99.9375,0.010000000000000002
43774,0.004000350730028003,99.9375,0.010000000000000002
43824,0.003980759606929496,99.94270833333333,0.010000000000000002
43874,0.0038321428187191487,99.94866071428571,0.010000000000000002
43925,0.0033906872861552985,99.953125,0.010000000000000002
43975,0.0032613903676974587,99.96875,0.010000000000000002
44025,0.003435060035941812,99.96875,0.010000000000000002
44075,0.0036141885562392417,99.9609375,0.010000000000000002
44125,0.003639344667433761,99.959375,0.010000000000000002
44175,0.003782698837555169,99.95052083333333,0.010000000000000002
44225,0.003796288480267062,99.953125,0.010000000000000002
44276,0.004383590194629505,99.890625,0.010000000000000002
44326,0.004048392808181233,99.921875,0.010000000000000002
44376,0.004006430767476559,99.9375,0.010000000000000002
44426,0.003823688477277756,99.9453125,0.010000000000000002
44476,0.0036319369138218464,99.946875,0.010000000000000002
44526,0.003500557818915695,99.953125,0.010000000000000002
44576,0.003434740916293647,99.95758928571429,0.010000000000000002
44627,0.0028871031349990517,99.96875,0.010000000000000002
44677,0.002908363079186529,99.9765625,0.010000000000000002
44727,0.0028123183195323995,99.97395833333333,0.010000000000000002
44777,0.0029715555353322996,99.9765625,0.010000000000000002
44827,0.0029669737501535564,99.98125,0.010000000000000002
44877,0.003099944629551222,99.9765625,0.010000000000000002
44927,0.0031814365692636264,99.97321428571429,0.010000000000000002
44978,0.002994977671187371,100.0,0.010000000000000002
45028,0.0027997524713282472,100.0,0.010000000000000002
45078,0.0027817586198216303,100.0,0.010000000000000002
45128,0.0029453297817963174,99.984375,0.010000000000000002
45178,0.0029974023357499393,99.98125,0.010000000000000002
45228,0.0031937180160700033,99.96875,0.010000000000000002
45278,0.0031580398827125984,99.96875,0.010000000000000002
45329,0.003213327639969066,99.96875,0.010000000000000002
45379,0.003298059559892863,99.9609375,0.010000000000000002
45429,0.0032288771130455037,99.96875,0.010000000000000002
45479,0.0031740840594284237,99.96484375,0.010000000000000002
45529,0.0029942068587988616,99.971875,0.010000000000000002
45579,0.0031165277898738473,99.96614583333333,0.010000000000000002
45629,0.0031049045629333704,99.96875,0.010000000000000002
45680,0.0027970038878265767,99.953125,0.010000000000000002
45730,0.002637843544362113,99.9609375,0.010000000000000002
45780,0.00285670113710997,99.95833333333333,0.010000000000000002
45830,0.0029689005570253356,99.95703125,0.010000000000000002
45880,0.0030437869674060495,99.959375,0.010000000000000002
45930,0.002945880901922161,99.96354166666667,0.010000000000000002
45980,0.002973608964322401,99.96428571428571,0.010000000000000002
46031,0.0036280927481129764,99.953125,0.010000000000000002
46081,0.0029958692277432418,99.96875,0.010000000000000002
46131,0.0030078694342713184,99.96354166666667,0.010000000000000002
46181,0.0030921743366343433,99.9609375,0.010000000000000002
46231,0.0030659428314538674,99.9625,0.010000000000000002
46281,0.0030378557341949395,99.96875,0.010000000000000002
46331,0.003080421705547321,99.96651785714286,0.010000000000000002
46382,0.0030639238975709304,99.953125,0.010000000000000002
46432,0.0027581591755733827,99.9609375,0.010000000000000002
46482,0.0027195120748365297,99.96354166666667,0.010000000000000002
46532,0.002705966306530172,99.96875,0.010000000000000002
46582,0.0027674638674361632,99.971875,0.010000000000000002
46632,0.0029425559069689673,99.9609375,0.010000000000000002
46682,0.0030300489263442743,99.95982142857143,0.010000000000000002
46733,0.0034618155972566456,99.9375,0.010000000000000002
46783,0.0029069710534531624,99.96875,0.010000000000000002
46833,0.0028545755535985032,99.96875,0.010000000000000002
46883,0.0029690487959305755,99.96484375,0.010000000000000002
46933,0.003009130741469562,99.9625,0.010000000000000002
46983,0.003095563820291621,99.9609375,0.010000000000000002
47033,0.0030831023456994442,99.95758928571429,0.010000000000000002
47084,0.0027736385521711783,99.96875,0.010000000000000002
47134,0.0028218863185611553,99.9609375,0.010000000000000002
47184,0.0026957996668837345,99.96875,0.010000000000000002
47234,0.0030178042892657687,99.9609375,0.010000000000000002
47284,0.0029061808040132748,99.965625,0.010000000000000002
47334,0.002943503725206635,99.96875,0.010000000000000002
47384,0.002867547592697,99.97098214285714,0.010000000000000002
47435,0.003519426661077887,99.96875,0.010000000000000002
47485,0.0032748697546776382,99.96875,0.010000000000000002
47535,0.0029607646365184337,99.97916666666667,0.010000000000000002
47585,0.0029042092940653676,99.9765625,0.010000000000000002
47635,0.002757959036156535,99.98125,0.010000000000000002
47685,0.002868458795322416,99.97395833333333,0.010000000000000002
47735,0.0027962777534100624,99.97544642857143,0.010000000000000002
47786,0.0035503203998086975,99.921875,0.010000000000000002
47836,0.002948904310760554,99.9453125,0.010000000000000002
47886,0.0028412690046631423,99.953125,0.010000000000000002
47936,0.002837991599080851,99.953125,0.010000000000000002
47986,0.002740418754867278,99.959375,0.010000000000000002
48036,0.002748577016269943,99.95572916666667,0.010000000000000002
48086,0.0026809232900684168,99.96205357142857,0.010000000000000002
48137,0.002612275892170146,99.984375,0.010000000000000002
48187,0.0026949158258503304,99.9765625,0.010000000000000002
48237,0.0025537884534181407,99.97916666666667,0.010000000000000002
48287,0.0025553483073599637,99.9765625,0.010000000000000002
48337,0.0026376299927942455,99.971875,0.010000000000000002
48387,0.0026644285767300365,99.96875,0.010000000000000002
48437,0.0026390510267810894,99.97098214285714,0.010000000000000002
48488,0.0024865318753290924,99.984375,0.010000000000000002
48538,0.0025674169638659804,99.96875,0.010000000000000002
48588,0.002342480522347614,99.97395833333333,0.010000000000000002
48638,0.0023846124942065216,99.96875,0.010000000000000002
48688,0.0024690979474689813,99.96875,0.010000000000000002
48738,0.002458610080454188,99.97135416666667,0.010000000000000002
48788,0.002452609723799729,99.97321428571429,0.010000000000000002
48839,0.0023416305490536614,99.96875,0.010000000000000002
48889,0.0023504049857729116,99.9765625,0.010000000000000002
48939,0.0024945142310267934,99.96354166666667,0.010000000000000002
48989,0.0025017760921036826,99.96484375,0.010000000000000002
49039,0.00239505585830193,99.96875,0.010000000000000002
49089,0.002334581807469173,99.97395833333333,0.010000000000000002
49139,0.0023265931321241494,99.97767857142857,0.010000000000000002
49190,0.0027122824406251313,99.953125,0.010000000000000002
49240,0.002420015876123216,99.96875,0.010000000000000002
49290,0.002286800505244173,99.97395833333333,0.010000000000000002
49340,0.00222555410276982,99.98046875,0.010000000000000002
49390,0.002174739330657758,99.98125,0.010000000000000002
49440,0.0022183227787415188,99.98177083333333,0.010000000000000002
49490,0.0022057093097828328,99.984375,0.010000000000000002
49541,0.0020016036252491175,99.984375,0.010000000000000002
49591,0.0022008869604906067,99.984375,0.010000000000000002
49641,0.0022252321468355755,99.984375,0.010000000000000002
49691,0.002156745690735988,99.98828125,0.010000000000000002
49741,0.0021642613974399865,99.990625,0.010000000000000002
49791,0.0022210638384179524,99.984375,0.010000000000000002
49841,0.0023069057494701285,99.97991071428571,0.010000000000000002
49892,0.002170628181193024,99.96875,0.010000000000000002
49942,0.002076824675896205,99.9765625,0.010000000000000002
49992,0.002061177653959021,99.97395833333333,0.010000000000000002
50042,0.002063303690229077,99.9765625,0.010000000000000002
50092,0.0020236525589134545,99.978125,0.010000000000000002
50142,0.0021664575052758057,99.97395833333333,0.010000000000000002
50192,0.0022051272878888997,99.97321428571429,0.010000000000000002
50243,0.0020282269432209434,100.0,0.010000000000000002
50293,0.0023618985788198188,99.984375,0.010000000000000002
50343,0.002113013069028966,99.98958333333333,0.010000000000000002
50393,0.002118014782463433,99.9921875,0.010000000000000002
50443,0.0021124244650127365,99.990625,0.010000000000000002
50493,0.0020596467880144094,99.98958333333333,0.010000000000000002
50543,0.002073020091296972,99.98883928571429,0.010000000000000002
50594,0.0022894912638003004,100.0,0.010000000000000002
50644,0.0023975469268043524,99.984375,0.010000000000000002
50694,0.0025243816934137917,99.97916666666667,0.010000000000000002
50744,0.0024254621734144167,99.98046875,0.010000000000000002
50794,0.0023661128617823123,99.98125,0.010000000000000002
50844,0.0023533649430949786,99.98177083333333,0.010000000000000002
50894,0.0024810626733441105,99.97544642857143,0.010000000000000002
50945,0.0021396480582188816,99.96875,0.010000000000000002
50995,0.002356556740414817,99.9609375,0.010000000000000002
51045,0.002311836924442711,99.96875,0.010000000000000002
51095,0.00222225865785731,99.97265625,0.010000000000000002
51145,0.002175116953556426,99.975,0.010000000000000002
51195,0.002179536612529773,99.97916666666667,0.010000000000000002
51245,0.0021070357201720723,99.98214285714286,0.010000000000000002
51296,0.0020037762116407974,99.984375,0.010000000000000002
51346,0.00204266947315773,99.984375,0.010000000000000002
51396,0.002092238768042686,99.97916666666667,0.010000000000000002
51446,0.0020714310037146786,99.984375,0.010000000000000002
51496,0.0020973432103637605,99.98125,0.010000000000000002
51546,0.0020602274717142184,99.984375,0.010000000000000002
51596,0.0020391280609848243,99.98660714285714,0.010000000000000002
51647,0.001951406150474213,99.96875,0.010000000000000002
51697,0.0021090590945095754,99.9609375,0.010000000000000002
51747,0.002047942333544294,99.96875,0.010000000000000002
51797,0.0021149699648958633,99.96875,0.010000000000000002
51847,0.0021039784152526407,99.971875,0.010000000000000002
51897,0.0021560167074009466,99.97395833333333,0.010000000000000002
51947,0.002220977903510045,99.97544642857143,0.010000000000000002
51998,0.0017726360133383423,100.0,0.010000000000000002
52048,0.0019279459142126144,100.0,0.010000000000000002
52098,0.0020587238917748134,99.99479166666667,0.010000000000000002
52148,0.002107558734569466,99.984375,0.010000000000000002
52198,0.0021247466944623737,99.98125,0.010000000000000002
52248,0.002237100819280992,99.97395833333333,0.010000000000000002
52298,0.002175962185636828,99.97767857142857,0.010000000000000002
52349,0.0018949148972751573,99.984375,0.010000000000000002
52399,0.001962816238810774,99.9765625,0.010000000000000002
52449,0.0020226757963731266,99.97916666666667,0.010000000000000002
52499,0.001954886162857292,99.984375,0.010000000000000002
52549,0.0019521493864012882,99.98125,0.010000000000000002
52599,0.00201220924674999,99.98177083333333,0.010000000000000002
52649,0.0020603902242146434,99.97767857142857,0.010000000000000002
52700,0.0024773074930999426,99.96875,0.0010000000000000002
52750,0.0022687051782850176,99.9765625,0.0010000000000000002
52800,0.0020826409109092007,99.984375,0.0010000000000000002
52850,0.0019916815795295406,99.98828125,0.0010000000000000002
52900,0.0020177529043285177,99.9875,0.0010000000000000002
52950,0.001995526947527348,99.98697916666667,0.0010000000000000002
53000,0.0019698093238652552,99.98660714285714,0.0010000000000000002
53051,0.0017946237052092328,100.0,0.0010000000000000002
53101,0.0017307839696877635,99.9921875,0.0010000000000000002
53151,0.0019612993327124666,99.984375,0.0010000000000000002
53201,0.0021830989985028282,99.97265625,0.0010000000000000002
53251,0.002135444016428664,99.978125,0.0010000000000000002
53301,0.0020713356323540212,99.98177083333333,0.0010000000000000002
53351,0.002052749578724615,99.98214285714286,0.0010000000000000002
53402,0.0020387078379280866,99.96875,0.0010000000000000002
53452,0.0016847260054782965,99.984375,0.0010000000000000002
53502,0.001879786010540556,99.97916666666667,0.0010000000000000002
53552,0.001842972512167762,99.98046875,0.0010000000000000002
53602,0.0018409350169240498,99.98125,0.0010000000000000002
53652,0.0017903339243396962,99.984375,0.0010000000000000002
53702,0.0017540374516725674,99.984375,0.0010000000000000002
53753,0.0014572101662633941,100.0,0.0010000000000000002
53803,0.0014949427923420444,100.0,0.0010000000000000002
53853,0.0018364743832110738,99.984375,0.0010000000000000002
53903,0.0018455153371905908,99.98828125,0.0010000000000000002
53953,0.0018839113493449985,99.984375,0.0010000000000000002
54003,0.0018750793758469323,99.98697916666667,0.0010000000000000002
54053,0.0019041989306320568,99.98660714285714,0.0010000000000000002
54104,0.0021153391851112245,99.96875,0.0010000000000000002
54154,0.002078567454882432,99.984375,0.0010000000000000002
54204,0.001836029183274756,99.98958333333333,0.0010000000000000002
54254,0.0017157421198498923,99.9921875,0.0010000000000000002
54304,0.0018334461455233395,99.99375,0.0010000000000000002
54354,0.0018442208613851107,99.99479166666667,0.0010000000000000002
54404,0.00196831552004109,99.98883928571429,0.0010000000000000002
54455,0.0016008532105479388,100.0,0.0010000000000000002
54505,0.0017026091893785633,99.984375,0.0010000000000000002
54555,0.0017470230466763799,99.984375,0.0010000000000000002
54605,0.0017869858286576345,99.984375,0.0010000000000000002
54655,0.0017945717927068472,99.9875,0.0010000000000000002
54705,0.001686049028163931,99.98958333333333,0.0010000000000000002
54755,0.0017210091991416577,99.98883928571429,0.0010000000000000002
54806,0.001657432242645882,100.0,0.0010000000000000002
54856,0.0018699344096239656,99.9765625,0.0010000000000000002
54906,0.001748705415132766,99.984375,0.0010000000000000002
54956,0.001803205246833386,99.98046875,0.0010000000000000002
55006,0.001699167204205878,99.984375,0.0010000000000000002
55056,0.0017616876609584627,99.98697916666667,0.0010000000000000002
55106,0.001806374172530403,99.984375,0.0010000000000000002
55157,0.0017614957276964561,100.0,0.0010000000000000002
55207,0.0019802516989875585,99.9765625,0.0010000000000000002
55257,0.002020820628774042,99.984375,0.0010000000000000002
55307,0.0019386108993785455,99.98828125,0.0010000000000000002
55357,0.0019309994351351634,99.984375,0.0010000000000000002
55407,0.0018581904858001508,99.98697916666667,0.0010000000000000002
55457,0.0018414469055798171,99.98883928571429,0.0010000000000000002
55508,0.0013327462755842135,100.0,0.0010000000000000002
55558,0.0012616800135583617,100.0,0.0010000000000000002
55608,0.0014654670845872413,99.99479166666667,0.0010000000000000002
55658,0.0015093537943903356,99.9921875,0.0010000000000000002
55708,0.0016116436650045216,99.990625,0.0010000000000000002
55758,0.0016721398340693364,99.98958333333333,0.0010000000000000002
55808,0.00165430610409073,99.99107142857143,0.0010000000000000002
55859,0.0016513937152922153,99.96875,0.0010000000000000002
55909,0.0014257238432765008,99.984375,0.0010000000000000002
55959,0.0014637325316046675,99.98958333333333,0.0010000000000000002
56009,0.0015490636095637457,99.9921875,0.0010000000000000002
56059,0.0017302484113606625,99.990625,0.0010000000000000002
56109,0.0017612334254954475,99.98958333333333,0.0010000000000000002
56159,0.0018461856938249963,99.984375,0.0010000000000000002
56210,0.00185305005783448,99.984375,0.0010000000000000002
56260,0.0020535723854845857,99.984375,0.0010000000000000002
56310,0.0018230615945261282,99.98958333333333,0.0010000000000000002
56360,0.0017742685192934005,99.9921875,0.0010000000000000002
56410,0.001754828275355976,99.990625,0.0010000000000000002
56460,0.0017743005043788192,99.98958333333333,0.0010000000000000002
56510,0.001755401067951295,99.99107142857143,0.0010000000000000002
56561,0.0017679318418959155,99.953125,0.0010000000000000002
56611,0.0020277637607068757,99.96875,0.0010000000000000002
56661,0.0019106747153758382,99.97395833333333,0.0010000000000000002
56711,0.001884144209616352,99.9765625,0.0010000000000000002
56761,0.0018151050278684125,99.98125,0.0010000000000000002
56811,0.0018058986217753651,99.984375,0.0010000000000000002
56861,0.0018126233882503585,99.98660714285714,0.0010000000000000002
56912,0.002053230280871503,99.96875,0.0010000000000000002
56962,0.0019372843747260048,99.9765625,0.0010000000000000002
57012,0.0018079815133629988,99.97916666666667,0.0010000000000000002
57062,0.0017020497635530773,99.98046875,0.0010000000000000002
57112,0.0017222414705902339,99.984375,0.0010000000000000002
57162,0.001715707634963716,99.98697916666667,0.0010000000000000002
57212,0.0017285612961443673,99.98660714285714,0.0010000000000000002
57263,0.0013792823406402021,100.0,0.0010000000000000002
57313,0.001601268246595282,99.9921875,0.0010000000000000002
57363,0.0015419014199869708,99.99479166666667,0.0010000000000000002
57413,0.0016588625220174435,99.9921875,0.0010000000000000002
57463,0.0016446400213753804,99.99375,0.0010000000000000002
57513,0.0016059576101542915,99.99479166666667,0.0010000000000000002
57563,0.001643175957766029,99.99330357142857,0.0010000000000000002
57614,0.0016904012096347286,99.984375,0.0010000000000000002
57664,0.0016071520253899507,99.9921875,0.0010000000000000002
