step,train_loss,train_acc1,lr
31690,0.11278659312054515,96.09375,0.1
31740,0.11650086764246226,95.9375,0.1
31790,0.11321107617579401,96.0390625,0.1
31840,0.11843802189081908,95.828125,0.1
31890,0.12268540920689702,95.66927083333333,0.1
31940,0.12498219230877501,95.63169642857143,0.1
31991,0.11477814622223377,96.171875,0.1
32041,0.12211200131103396,95.9140625,0.1
32091,0.1234156330799063,95.84895833333333,0.1
32141,0.13287803298793732,95.5078125,0.1
32191,0.13511938928812742,95.428125,0.1
32241,0.1347583954470853,95.453125,0.1
32291,0.1346042713043945,95.43303571428571,0.1
32342,0.13871930450201034,95.515625,0.1
32392,0.13122890390455721,95.625,0.1
32442,0.1295379957060019,95.56770833333333,0.1
32492,0.13000617129728198,95.48046875,0.1
32542,0.12832086780667304,95.584375,0.1
32592,0.1296015628427267,95.47916666666667,0.1
32642,0.13112059227057865,95.39732142857143,0.1
32693,0.12116064626723527,96.015625,0.1
32743,0.11851804675534368,96.0078125,0.1
32793,0.11453833407411973,96.11458333333333,0.1
32843,0.1194706313405186,95.9375,0.1
32893,0.12194125401228666,95.840625,0.1
32943,0.12218073958531023,95.78645833333333,0.1
32993,0.1255135482496449,95.64955357142857,0.1
33044,0.1222058067470789,96.015625,0.1
33094,0.11935204718261958,96.0078125,0.1
33144,0.12094888644913833,96.04166666666667,0.1
33194,0.11997533673420549,96.01953125,0.1
33244,0.12204911251366138,95.90625,0.1
33294,0.1230779887487491,95.85416666666667,0.1
33344,0.1263857935794762,95.69419642857143,0.1
33395,0.11695473320782185,95.890625,0.1
33445,0.11323229569941759,95.96875,0.1
33495,0.1170090028643608,95.88020833333333,0.1
33545,0.1140104122273624,95.98828125,0.1
33595,0.11262844023108483,95.99375,0.1
33645,0.1164353670924902,95.9375,0.1
33695,0.1197388958292348,95.80133928571429,0.1
33746,0.13336654148995877,95.484375,0.1
33796,0.13019288096576928,95.3828125,0.1
33846,0.13285938935975233,95.21875,0.1
33896,0.1291785655170679,95.359375,0.1
33946,0.1247891491651535,95.56875,0.1
33996,0.12761155497282745,95.45572916666667,0.1
34046,0.1264431621985776,95.50446428571429,0.1
34097,0.10488929241895675,96.21875,0.1
34147,0.10358184076845646,96.28125,0.1
34197,0.10662542330722014,96.26041666666667,0.1
34247,0.10846655145287513,96.16796875,0.1
34297,0.11406986503303052,95.940625,0.1
34347,0.11759124857683977,95.859375,0.1
34397,0.12209035461502415,95.74553571428571,0.1
34448,0.11305255100131034,95.875,0.1
34498,0.10454987209290266,96.3359375,0.1
34548,0.10776430979371071,96.26041666666667,0.1
34598,0.11098120048642159,96.140625,0.1
34648,0.11767096003890037,95.934375,0.1
34698,0.1205420749137799,95.875,0.1
34748,0.1243805034671511,95.74776785714286,0.1
34799,0.13284039326012134,95.234375,0.1
34849,0.12040632111951709,95.7578125,0.1
34899,0.11821511512001355,95.83854166666667,0.1
34949,0.12134771117940545,95.76953125,0.1
34999,0.12312282283604145,95.734375,0.1
35049,0.12233956415206194,95.79947916666667,0.1
35099,0.12404235376843384,95.74553571428571,0.1
35150,0.07992544593289494,97.171875,0.010000000000000002
35200,0.06586033837869763,97.703125,0.010000000000000002
35250,0.05963173231109977,97.96875,0.010000000000000002
35300,0.05369537009391934,98.21875,0.010000000000000002
35350,0.05021175960823893,98.3375,0.010000000000000002
35400,0.04794211721047759,98.4296875,0.010000000000000002
35450,0.04587493163400463,98.50669642857143,0.010000000000000002
35501,0.02610340267419815,99.34375,0.010000000000000002
35551,0.02538198492024094,99.359375,0.010000000000000002
35601,0.02466420555487275,99.36979166666667,0.010000000000000002
35651,0.024788648609537632,99.375,0.010000000000000002
35701,0.02425224838964641,99.378125,0.010000000000000002
35751,0.02427450203181555,99.37760416666667,0.010000000000000002
35801,0.023752219905810695,99.41294642857143,0.010000000000000002
35852,0.017068519787862897,99.71875,0.010000000000000002
35902,0.01688312245067209,99.6796875,0.010000000000000002
35952,0.01754067240903775,99.64583333333333,0.010000000000000002
36002,0.018047053792979568,99.61328125,0.010000000000000002
36052,0.018075379932299258,99.590625,0.010000000000000002
36102,0.017561001748157043,99.61458333333333,0.010000000000000002
36152,0.0175638875272125,99.59598214285714,0.010000000000000002
36203,0.014346799571067095,99.671875,0.010000000000000002
36253,0.014612472131848336,99.6640625,0.010000000000000002
36303,0.01431186328176409,99.703125,0.010000000000000002
36353,0.014455755852395669,99.703125,0.010000000000000002
36403,0.014251618256326764,99.709375,0.010000000000000002
36453,0.013813610804500059,99.72395833333333,0.010000000000000002
36503,0.013472918930263924,99.734375,0.010000000000000002
36554,0.010172538622282446,99.84375,0.010000000000000002
36604,0.010797054446302355,99.8046875,0.010000000000000002
36654,0.01103208035385857,99.8125,0.010000000000000002
36704,0.011009377237642184,99.8046875,0.010000000000000002
36754,0.011762225559912623,99.771875,0.010000000000000002
36804,0.011533062750628839,99.78385416666667,0.010000000000000002
36854,0.011879366268071213,99.76339285714286,0.010000000000000002
36905,0.011300052683800459,99.765625,0.010000000000000002
36955,0.011119556124322116,99.78125,0.010000000000000002
37005,0.010965565115523835,99.81770833333333,0.010000000000000002
37055,0.010641842621844262,99.8125,0.010000000000000002
37105,0.010700919210910797,99.809375,0.010000000000000002
37155,0.010509132260922342,99.81770833333333,0.010000000000000002
37205,0.010563551065778094,99.82366071428571,0.010000000000000002
37256,0.010616428102366626,99.734375,0.010000000000000002
37306,0.010160674275830388,99.765625,0.010000000000000002
37356,0.009770755926147102,99.81770833333333,0.010000000000000002
37406,0.009806698168395087,99.828125,0.010000000000000002
37456,0.009809365153778345,99.83125,0.010000000000000002
37506,0.009823223513473447,99.83333333333333,0.010000000000000002
37556,0.009749008629005402,99.83928571428571,0.010000000000000002
37607,0.007781396587379277,99.890625,0.010000000000000002
37657,0.007654188957531005,99.8984375,0.010000000000000002
37707,0.007720565564619998,99.89583333333333,0.010000000000000002
37757,0.007870507161132991,99.89453125,0.010000000000000002
37807,0.007878533428534866,99.89375,0.010000000000000002
37857,0.008015798286069185,99.890625,0.010000000000000002
37907,0.008243307632261089,99.88392857142857,0.010000000000000002
37958,0.007473074719309807,99.890625,0.010000000000000002
38008,0.007967763051856308,99.8828125,0.010000000000000002
38058,0.008086964859006306,99.875,0.010000000000000002
38108,0.008006233285414055,99.8828125,0.010000000000000002
38158,0.007793960223905742,99.890625,0.010000000000000002
38208,0.007627086284725616,99.890625,0.010000000000000002
38258,0.007587195068065609,99.890625,0.010000000000000002
38309,0.006776102178264409,99.9375,0.010000000000000002
38359,0.006721920418785885,99.9375,0.010000000000000002
38409,0.006778211668909837,99.93229166666667,0.010000000000000002
38459,0.00684075630910229,99.92578125,0.010000000000000002
38509,0.0071103018568828705,99.90625,0.010000000000000002
38559,0.006992151076750209,99.9140625,0.010000000000000002
38609,0.006869331755276238,99.91294642857143,0.010000000000000002
38660,0.00669034544378519,99.90625,0.010000000000000002
38710,0.006893648380646482,99.9140625,0.010000000000000002
38760,0.006851919621694833,99.91666666666667,0.010000000000000002
38810,0.006998695873771794,99.9140625,0.010000000000000002
38860,0.006951939416583628,99.915625,0.010000000000000002
38910,0.0071169172010074055,99.90625,0.010000000000000002
38960,0.006917762193230114,99.90848214285714,0.010000000000000002
39011,0.008029482963029294,99.8125,0.010000000000000002
39061,0.007520346671808511,99.859375,0.010000000000000002
39111,0.0070345869101583955,99.88020833333333,0.010000000000000002
39161,0.006800125008448958,99.8984375,0.010000000000000002
39211,0.006622492276597768,99.915625,0.010000000000000002
39261,0.006540661536467572,99.90885416666667,0.010000000000000002
39311,0.006489861303541277,99.91294642857143,0.010000000000000002
39362,0.006189234536141158,99.9375,0.010000000000000002
39412,0.006005542710190639,99.921875,0.010000000000000002
39462,0.006213639508932829,99.93229166666667,0.010000000000000002
39512,0.006310226047062315,99.9296875,0.010000000000000002
39562,0.006241250602062791,99.921875,0.010000000000000002
39612,0.006226545342554649,99.91666666666667,0.010000000000000002
39662,0.006247775594570807,99.91964285714286,0.010000000000000002
39713,0.00501110362354666,99.953125,0.010000000000000002
39763,0.005327383074909448,99.9453125,0.010000000000000002
39813,0.005520533516537398,99.953125,0.010000000000000002
39863,0.0054987102514132856,99.953125,0.010000000000000002
39913,0.005246443031355738,99.95625,0.010000000000000002
39963,0.00528562196996063,99.9453125,0.010000000000000002
40013,0.005260686452799876,99.94866071428571,0.010000000000000002
40064,0.004978885226882994,99.953125,0.010000000000000002
40114,0.005155303589999676,99.9375,0.010000000000000002
40164,0.004938667497287194,99.953125,0.010000000000000002
40214,0.0049454623006749895,99.95703125,0.010000000000000002
40264,0.005232604557648301,99.9375,0.010000000000000002
40314,0.005379687477058421,99.9296875,0.010000000000000002
40364,0.005393416937773249,99.93080357142857,0.010000000000000002
40415,0.005774043200071901,99.921875,0.010000000000000002
40465,0.005441570439143106,99.921875,0.010000000000000002
40515,0.005433993661620964,99.91666666666667,0.010000000000000002
40565,0.00515920836944133,99.92578125,0.010000000000000002
40615,0.0050844980175606905,99.934375,0.010000000000000002
40665,0.005100874062045477,99.93229166666667,0.010000000000000002
40715,0.005114117227993639,99.93303571428571,0.010000000000000002
40766,0.00531179535202682,99.859375,0.010000000000000002
40816,0.005198971089557744,99.890625,0.010000000000000002
40866,0.005203769928387677,99.89583333333333,0.010000000000000002
40916,0.005061131494294387,99.91796875,0.010000000000000002
40966,0.005000795014435426,99.928125,0.010000000000000002
41016,0.005012258169978546,99.93489583333333,0.010000000000000002
41066,0.004907679796784318,99.93973214285714,0.010000000000000002
41117,0.0048221046826802194,99.9375,0.010000000000000002
41167,0.004371754350140691,99.9609375,0.010000000000000002
41217,0.00442426219310922,99.953125,0.010000000000000002
41267,0.004444096019724384,99.9453125,0.010000000000000002
41317,0.004333125161705539,99.953125,0.010000000000000002
41367,0.004501629912216837,99.94270833333333,0.010000000000000002
41417,0.004602104090154171,99.93973214285714,0.010000000000000002
41468,0.00445258502732031,99.96875,0.010000000000000002
41518,0.004448397422092967,99.953125,0.010000000000000002
41568,0.004349428532101835,99.96354166666667,0.010000000000000002
41618,0.004357608357386198,99.953125,0.010000000000000002
41668,0.004167641660897062,99.95625,0.010000000000000002
41718,0.004014343140491595,99.95833333333333,0.010000000000000002
41768,0.0039149964559224565,99.96428571428571,0.010000000000000002
41819,0.0042959093616809696,99.984375,0.010000000000000002
41869,0.003977728863828816,99.984375,0.010000000000000002
41919,0.00405689019903851,99.984375,0.010000000000000002
41969,0.004047051949601155,99.984375,0.010000000000000002
42019,0.0041331926609855145,99.975,0.010000000000000002
42069,0.004187053348869085,99.97395833333333,0.010000000000000002
42119,0.004156051601915221,99.97767857142857,0.010000000000000002
42170,0.004055156784597784,99.953125,0.010000000000000002
42220,0.00475124035787303,99.953125,0.010000000000000002
42270,0.004292862934526056,99.96354166666667,0.010000000000000002
42320,0.004114921942236833,99.96484375,0.010000000000000002
42370,0.00404509392962791,99.96875,0.010000000000000002
42420,0.0040131990380662804,99.97135416666667,0.010000000000000002
42470,0.004058406759286299,99.96651785714286,0.010000000000000002
42521,0.00397892254171893,99.9375,0.010000000000000002
42571,0.0037325757078360768,99.953125,0.010000000000000002
42621,0.003796887870800371,99.95833333333333,0.010000000000000002
42671,0.0037604958502925,99.94921875,0.010000000000000002
42721,0.0038462117437738927,99.953125,0.010000000000000002
42771,0.0037908444477943704,99.95833333333333,0.010000000000000002
42821,0.00382565209342699,99.95758928571429,0.010000000000000002
42872,0.0030693640280514954,99.96875,0.010000000000000002
42922,0.0033337827894138173,99.953125,0.010000000000000002
42972,0.003357475418209409,99.95833333333333,0.010000000000000002
43022,0.00376587509381352,99.94921875,0.010000000000000002
43072,0.003818486162694171,99.953125,0.010000000000000002
43122,0.003693666717930076,99.95833333333333,0.010000000000000002
43172,0.003672427445749885,99.95982142857143,0.010000000000000002
43223,0.003660222446778789,99.984375,0.010000000000000002
43273,0.0035772756038932128,99.9765625,0.010000000000000002
43323,0.003677320247904087,99.96875,0.010000000000000002
43373,0.003844026071310509,99.9609375,0.010000000000000002
43423,0.0036662584401201456,99.965625,0.010000000000000002
43473,0.003618823245439368,99.96614583333333,0.010000000000000002
43523,0.0036578905545840306,99.95982142857143,0.010000000000000002
43574,0.0035903274844167753,99.984375,0.010000000000000002
43624,0.0032768737958394924,99.9921875,0.010000000000000002
43674,0.0033456924179336056,99.98958333333333,0.010000000000000002
43724,0.0033434257535554933,99.98828125,0.010000000000000002
43774,0.0035075811924180017,99.9875,0.010000000000000002
43824,0.0034679370911908335,99.984375,0.010000000000000002
43874,0.0034126453538192436,99.984375,0.010000000000000002
43925,0.003461090238415636,99.9375,0.010000000000000002
43975,0.003395506142114755,99.953125,0.010000000000000002
44025,0.003407209755969234,99.96354166666667,0.010000000000000002
44075,0.0035384149973106105,99.95703125,0.010000000000000002
44125,0.003434219174901955,99.965625,0.010000000000000002
44175,0.003408892182148217,99.96614583333333,0.010000000000000002
44225,0.0034717038159890632,99.96428571428571,0.010000000000000002
44276,0.0029842485813423992,99.96875,0.010000000000000002
44326,0.0028787152795121075,99.984375,0.010000000000000002
44376,0.0030077424292297415,99.97916666666667,0.010000000000000002
44426,0.0031786361799458975,99.97265625,0.010000000000000002
44476,0.0031418315765913574,99.978125,0.010000000000000002
44526,0.0033058464926822733,99.97395833333333,0.010000000000000002
44576,0.003286582563471581,99.97321428571429,0.010000000000000002
44627,0.0037701064557768404,99.984375,0.010000000000000002
44677,0.0033271323854569346,99.9765625,0.010000000000000002
44727,0.003271852418547496,99.97395833333333,0.010000000000000002
44777,0.0032598190783755853,99.9765625,0.010000000000000002
44827,0.0032321995950769632,99.975,0.010000000000000002
44877,0.0032823809426433094,99.97135416666667,0.010000000000000002
44927,0.0033069798661329386,99.97098214285714,0.010000000000000002
44978,0.0029882669379003345,100.0,0.010000000000000002
45028,0.0031385113816941156,99.984375,0.010000000000000002
45078,0.0031674566624375683,99.97916666666667,0.010000000000000002
45128,0.0030778288218425588,99.98046875,0.010000000000000002
45178,0.0030187913950067012,99.984375,0.010000000000000002
45228,0.0029944420605897905,99.98697916666667,0.010000000000000002
45278,0.003024008335279567,99.98883928571429,0.010000000000000002
45329,0.0032441974454559385,99.96875,0.010000000000000002
45379,0.0030396394757553936,99.984375,0.010000000000000002
45429,0.0028065756828679392,99.98958333333333,0.010000000000000002
45479,0.0028491885945550167,99.98046875,0.010000000000000002
45529,0.0027925705823581668,99.98125,0.010000000000000002
45579,0.002760026849767504,99.98177083333333,0.010000000000000002
45629,0.002899359731901703,99.97767857142857,0.010000000000000002
45680,0.00283376116422005,99.96875,0.010000000000000002
45730,0.002731868073460646,99.9765625,0.010000000000000002
45780,0.002767574726215874,99.97395833333333,0.010000000000000002
45830,0.0026946693708305245,99.9765625,0.010000000000000002
45880,0.0029853398769628258,99.9625,0.010000000000000002
45930,0.002950926758348942,99.96354166666667,0.010000000000000002
45980,0.003075766254748617,99.96205357142857,0.010000000000000002
46031,0.0031842935213353485,99.953125,0.010000000000000002
46081,0.00295924064645078,99.9609375,0.010000000000000002
46131,0.002842605453527843,99.97395833333333,0.010000000000000002
46181,0.0027537022021715527,99.98046875,0.010000000000000002
46231,0.0027754211311694236,99.98125,0.010000000000000002
46281,0.0029757746614632197,99.97395833333333,0.010000000000000002
46331,0.0029166856577752956,99.97767857142857,0.010000000000000002
46382,0.0023892962292302398,99.984375,0.010000000000000002
46432,0.002360504308599047,99.984375,0.010000000000000002
46482,0.002483061725506559,99.98958333333333,0.010000000000000002
46532,0.0026045629972941244,99.984375,0.010000000000000002
46582,0.002719999665161595,99.98125,0.010000000000000002
46632,0.0027795053938946997,99.9765625,0.010000000000000002
46682,0.0028484270272643437,99.97321428571429,0.010000000000000002
46733,0.002595892014214769,99.984375,0.010000000000000002
46783,0.0023823651182465254,99.9921875,0.010000000000000002
46833,0.002456456928824385,99.984375,0.010000000000000002
46883,0.002532655557297403,99.984375,0.010000000000000002
46933,0.002768551224260591,99.978125,0.010000000000000002
46983,0.0027833249688652964,99.9765625,0.010000000000000002
47033,0.002812222619457836,99.97544642857143,0.010000000000000002
47084,0.002748127601807937,99.984375,0.010000000000000002
47134,0.0027863967025768942,99.9765625,0.010000000000000002
47184,0.0027953147758186486,99.97916666666667,0.010000000000000002
47234,0.0029379213564970997,99.9765625,0.010000000000000002
47284,0.0029707222181605177,99.971875,0.010000000000000002
47334,0.0029317186692302735,99.9765625,0.010000000000000002
47384,0.0028596578050305004,99.97767857142857,0.010000000000000002
47435,0.0026924331299960614,99.984375,0.010000000000000002
47485,0.002559973906027153,99.9765625,0.010000000000000002
47535,0.0023711567418649793,99.984375,0.010000000000000002
47585,0.002413978163385764,99.984375,0.010000000000000002
47635,0.0024492951065767554,99.984375,0.010000000000000002
47685,0.002523422477922092,99.984375,0.010000000000000002
47735,0.0025655358637283955,99.984375,0.010000000000000002
47786,0.002548845821293071,99.984375,0.010000000000000002
47836,0.0024206031305948274,99.984375,0.010000000000000002
47886,0.002361644172342494,99.98958333333333,0.010000000000000002
47936,0.002373044472769834,99.9921875,0.010000000000000002
47986,0.0023215184124419468,99.99375,0.010000000000000002
48036,0.0022664563543124436,99.99479166666667,0.010000000000000002
48086,0.0023176878037962263,99.99330357142857,0.010000000000000002
48137,0.002249212764436379,100.0,0.010000000000000002
48187,0.002257060997071676,100.0,0.010000000000000002
48237,0.002474390572169796,99.98958333333333,0.010000000000000002
48287,0.0024088592288899237,99.9921875,0.010000000000000002
48337,0.0023441550417337568,99.99375,0.010000000000000002
48387,0.0023414480222466714,99.99479166666667,0.010000000000000002
48437,0.0022764014692178793,99.99553571428571,0.010000000000000002
48488,0.002509330128086731,99.984375,0.010000000000000002
48538,0.0022731866786489265,99.9921875,0.010000000000000002
48588,0.0023862908939675737,99.98958333333333,0.010000000000000002
48638,0.002414771766052581,99.98828125,0.010000000000000002
48688,0.002382210885640234,99.9875,0.010000000000000002
48738,0.002415750931832008,99.98697916666667,0.010000000000000002
48788,0.0024041123701525587,99.98660714285714,0.010000000000000002
48839,0.0029493783228099345,99.953125,0.010000000000000002
48889,0.002718232186161913,99.9609375,0.010000000000000002
48939,0.002589552525896579,99.96875,0.010000000000000002
48989,0.0025741611875128,99.9765625,0.010000000000000002
49039,0.002617320457240567,99.975,0.010000000000000002
49089,0.0025834539144610367,99.97916666666667,0.010000000000000002
49139,0.002539891151411991,99.97991071428571,0.010000000000000002
49190,0.0025765859370585533,99.96875,0.010000000000000002
49240,0.0022956993349362164,99.984375,0.010000000000000002
49290,0.002345279126505678,99.97916666666667,0.010000000000000002
49340,0.002237055666919332,99.984375,0.010000000000000002
49390,0.002237910413183272,99.98125,0.010000000000000002
49440,0.0022249590238789096,99.98177083333333,0.010000000000000002
49490,0.002195505143941513,99.984375,0.010000000000000002
49541,0.002069766044151038,100.0,0.010000000000000002
49591,0.0021272436605067925,99.9921875,0.010000000000000002
49641,0.0020090133510529996,99.98958333333333,0.010000000000000002
49691,0.0019429367748671211,99.9921875,0.010000000000000002
49741,0.0019367316412972286,99.99375,0.010000000000000002
49791,0.0019673564625554718,99.99479166666667,0.010000000000000002
49841,0.001999384091385374,99.99330357142857,0.010000000000000002
49892,0.002076566620962694,100.0,0.010000000000000002
49942,0.00207111830211943,100.0,0.010000000000000002
49992,0.002119799627107568,99.99479166666667,0.010000000000000002
50042,0.0021368135199008975,99.9921875,0.010000000000000002
50092,0.002157040707883425,99.990625,0.010000000000000002
50142,0.0022119036015161935,99.98958333333333,0.010000000000000002
50192,0.0023333957832073794,99.984375,0.010000000000000002
50243,0.002109208787442185,100.0,0.010000000000000002
50293,0.001986678535758983,100.0,0.010000000000000002
50343,0.002046600561394977,99.99479166666667,0.010000000000000002
50393,0.0021970520135073455,99.9921875,0.010000000000000002
50443,0.002182130170869641,99.99375,0.010000000000000002
50493,0.0021828115833341143,99.99479166666667,0.010000000000000002
50543,0.0022295972948528026,99.99330357142857,0.010000000000000002
50594,0.001827699396526441,99.984375,0.010000000000000002
50644,0.0019739723968086762,99.9921875,0.010000000000000002
50694,0.0021778663575726873,99.99479166666667,0.010000000000000002
50744,0.0022208350493747274,99.99609375,0.010000000000000002
50794,0.0022019254291662945,99.996875,0.010000000000000002
50844,0.0022927109546920597,99.99479166666667,0.010000000000000002
50894,0.0022872887458652257,99.99330357142857,0.010000000000000002
50945,0.002358050466282293,99.96875,0.010000000000000002
50995,0.002427676733932458,99.984375,0.010000000000000002
51045,0.002273279443810073,99.98958333333333,0.010000000000000002
51095,0.0023989367987087462,99.98828125,0.010000000000000002
51145,0.00229887796274852,99.990625,0.010000000000000002
51195,0.0023337126530047197,99.98697916666667,0.010000000000000002
51245,0.002363329546975105,99.98660714285714,0.010000000000000002
51296,0.0021873366564977913,99.96875,0.010000000000000002
51346,0.0024499131692573427,99.96875,0.010000000000000002
51396,0.0023294521918675553,99.97395833333333,0.010000000000000002
51446,0.0022342309527448377,99.98046875,0.010000000000000002
51496,0.002224850378697738,99.98125,0.010000000000000002
51546,0.002168234674415241,99.98177083333333,0.010000000000000002
51596,0.0021692441385571977,99.98214285714286,0.010000000000000002
51647,0.0018027394521050156,100.0,0.010000000000000002
51697,0.0018939571690862068,100.0,0.010000000000000002
51747,0.0019432928015400345,100.0,0.010000000000000002
51797,0.0019296718323312235,99.99609375,0.010000000000000002
51847,0.0019399654592853039,99.996875,0.010000000000000002
51897,0.0020823390054283664,99.9921875,0.010000000000000002
51947,0.002049494603332797,99.99330357142857,0.010000000000000002
51998,0.0023762502335011957,99.984375,0.010000000000000002
52048,0.002380097237182781,99.9765625,0.010000000000000002
52098,0.002292963811972489,99.984375,0.010000000000000002
52148,0.0022506653011078017,99.984375,0.010000000000000002
52198,0.002175388685776852,99.9875,0.010000000000000002
52248,0.002112938635982573,99.98958333333333,0.010000000000000002
52298,0.0021007378806825725,99.98660714285714,0.010000000000000002
52349,0.00262919822242111,99.96875,0.010000000000000002
52399,0.002350065281498246,99.9765625,0.010000000000000002
52449,0.002184722851185749,99.984375,0.010000000000000002
52499,0.0020858160190982745,99.98828125,0.010000000000000002
52549,0.002032342564081773,99.990625,0.010000000000000002
52599,0.002102361595025286,99.98697916666667,0.010000000000000002
52649,0.0021028250433404796,99.98660714285714,0.010000000000000002
52700,0.001774580855271779,100.0,0.0010000000000000002
52750,0.0019280136589077301,100.0,0.0010000000000000002
52800,0.00204534060768007,99.99479166666667,0.0010000000000000002
52850,0.0020806176283804235,99.9921875,0.0010000000000000002
52900,0.0021405041561229155,99.990625,0.0010000000000000002
52950,0.0020905300938951162,99.9921875,0.0010000000000000002
53000,0.002091162448466223,99.99107142857143,0.0010000000000000002
53051,0.0016912091965787114,100.0,0.0010000000000000002
53101,0.0016880615625996143,100.0,0.0010000000000000002
53151,0.0018466715681521842,99.98958333333333,0.0010000000000000002
53201,0.00180805132506066,99.9921875,0.0010000000000000002
53251,0.0018510300839552655,99.99375,0.0010000000000000002
53301,0.0019263696818961763,99.9921875,0.0010000000000000002
53351,0.0019019930078814338,99.99330357142857,0.0010000000000000002
53402,0.001639572746353224,100.0,0.0010000000000000002
53452,0.001805480268667452,99.984375,0.0010000000000000002
53502,0.0018742661213036627,99.984375,0.0010000000000000002
53552,0.0019458184644463473,99.984375,0.0010000000000000002
53602,0.001956599679077044,99.9875,0.0010000000000000002
53652,0.001957262711172613,99.98958333333333,0.0010000000000000002
53702,0.0019481606116252285,99.99107142857143,0.0010000000000000002
53753,0.0019095031113829464,100.0,0.0010000000000000002
53803,0.0021281643558177165,99.984375,0.0010000000000000002
53853,0.0020169796847039835,99.98958333333333,0.0010000000000000002
53903,0.0019852041323611047,99.984375,0.0010000000000000002
53953,0.001975569191854447,99.98125,0.0010000000000000002
54003,0.0019364988627300287,99.98177083333333,0.0010000000000000002
54053,0.00194424957145072,99.98214285714286,0.0010000000000000002
54104,0.0018889279582072049,100.0,0.0010000000000000002
54154,0.0018792594148544595,100.0,0.0010000000000000002
54204,0.0018041718390304595,100.0,0.0010000000000000002
54254,0.0017854759558395016,100.0,0.0010000000000000002
54304,0.001779052828089334,100.0,0.0010000000000000002
54354,0.0018647432063395779,99.99739583333333,0.0010000000000000002
54404,0.001877486507458213,99.99553571428571,0.0010000000000000002
54455,0.00201229591621086,99.984375,0.0010000000000000002
54505,0.0021691424684831873,99.984375,0.0010000000000000002
54555,0.0020650484282911446,99.98958333333333,0.0010000000000000002
54605,0.0021317105734487995,99.984375,0.0010000000000000002
54655,0.0020818737433291974,99.984375,0.0010000000000000002
54705,0.0019731450443699334,99.98697916666667,0.0010000000000000002
54755,0.0019881404794952168,99.98883928571429,0.0010000000000000002
54806,0.0022117802855791523,99.984375,0.0010000000000000002
54856,0.002156969798961654,99.984375,0.0010000000000000002
54906,0.002066419922048226,99.984375,0.0010000000000000002
54956,0.0019037961903086399,99.98828125,0.0010000000000000002
55006,0.001876142137334682,99.9875,0.0010000000000000002
55056,0.0018616993675823323,99.98958333333333,0.0010000000000000002
55106,0.0018809183999629958,99.98883928571429,0.0010000000000000002
55157,0.002177489339374006,99.984375,0.0010000000000000002
55207,0.0020428594562690704,99.984375,0.0010000000000000002
55257,0.0019029074414477994,99.98958333333333,0.0010000000000000002
55307,0.001900498638569843,99.9921875,0.0010000000000000002
55357,0.0018933103049639612,99.99375,0.0010000000000000002
55407,0.0018732300057308748,99.99479166666667,0.0010000000000000002
55457,0.0018759231919622315,99.99553571428571,0.0010000000000000002
55508,0.0020216294802958145,100.0,0.0010000000000000002
55558,0.001970774247602094,100.0,0.0010000000000000002
55608,0.001960370621527545,99.99479166666667,0.0010000000000000002
55658,0.001957547310303198,99.9921875,0.0010000000000000002
55708,0.001915411441354081,99.990625,0.0010000000000000002
55758,0.001853927620104514,99.9921875,0.0010000000000000002
55808,0.0018531798162231487,99.99330357142857,0.0010000000000000002
55859,0.00183850628498476,99.984375,0.0010000000000000002
55909,0.002061253905703779,99.96875,0.0010000000000000002
55959,0.001985703540073397,99.97395833333333,0.0010000000000000002
56009,0.0019025664632499684,99.9765625,0.0010000000000000002
56059,0.0018827087261015548,99.98125,0.0010000000000000002
56109,0.0018488338204527585,99.984375,0.0010000000000000002
56159,0.0018417752505047247,99.98660714285714,0.0010000000000000002
56210,0.0018398619489744306,100.0,0.0010000000000000002
56260,0.002043875379022211,99.9921875,0.0010000000000000002
56310,0.002058196186165636,99.98958333333333,0.0010000000000000002
56360,0.0019105525859049522,99.9921875,0.0010000000000000002
56410,0.0019079952274914831,99.99375,0.0010000000000000002
56460,0.0019299251317473438,99.9921875,0.0010000000000000002
56510,0.0019281217147363349,99.99330357142857,0.0010000000000000002
56561,0.0025381074607139452,99.953125,0.0010000000000000002
56611,0.002169174948357977,99.96875,0.0010000000000000002
56661,0.002020087857575466,99.97916666666667,0.0010000000000000002
56711,0.0020354792967555114,99.9765625,0.0010000000000000002
56761,0.0021211400313768535,99.978125,0.0010000000000000002
56811,0.002085468111811982,99.98177083333333,0.0010000000000000002
56861,0.0020268502403216968,99.984375,0.0010000000000000002
56912,0.001646339683793485,100.0,0.0010000000000000002
56962,0.001851571470615454,99.984375,0.0010000000000000002
57012,0.001860612163048548,99.98958333333333,0.0010000000000000002
57062,0.0019002697624091525,99.98828125,0.0010000000000000002
57112,0.001824825392686762,99.990625,0.0010000000000000002
57162,0.0018264147732406854,99.9921875,0.0010000000000000002
57212,0.0018285895295308105,99.99330357142857,0.0010000000000000002
57263,0.0017492982954718172,100.0,0.0010000000000000002
57313,0.0017500240978552029,100.0,0.0010000000000000002
57363,0.0017690156101404378,100.0,0.0010000000000000002
57413,0.0018107899455935695,99.99609375,0.0010000000000000002
57463,0.0018778417794965208,99.99375,0.0010000000000000002
57513,0.001874948334104071,99.9921875,0.0010000000000000002
57563,0.001887443316518329,99.99107142857143,0.0010000000000000002
57614,0.0018892899050842972,100.0,0.0010000000000000002
