step,train_loss,train_acc1,lr
31690,0.11576798103749752,96.0390625,0.1
31740,0.12418167859315872,95.77083333333333,0.1
31790,0.12307278849184514,95.79296875,0.1
31840,0.1251013599038124,95.684375,0.1
31890,0.126843148569266,95.62239583333333,0.1
31940,0.13167051794273513,95.44196428571429,0.1
31991,0.13067798264324665,95.65625,0.1
32041,0.1170094807446003,95.9921875,0.1
32091,0.11866271950304508,95.890625,0.1
32141,0.1223402543924749,95.72265625,0.1
32191,0.12384506665170193,95.64375,0.1
32241,0.12851424414664506,95.47916666666667,0.1
32291,0.1349817674074854,95.24776785714286,0.1
32342,0.12294101938605309,95.953125,0.1
32392,0.11626804759725928,96.03125,0.1
32442,0.11729076910763979,96.00520833333333,0.1
32492,0.11903132087551058,95.8515625,0.1
32542,0.12461891538649797,95.621875,0.1
32592,0.12978720337773364,95.42447916666667,0.1
32642,0.13319360414253814,95.32589285714286,0.1
32693,0.11845655225217343,95.9375,0.1
32743,0.12424567755311727,95.6640625,0.1
32793,0.12214225642383099,95.67708333333333,0.1
32843,0.12094294141978025,95.73046875,0.1
32893,0.12040893930196762,95.7625,0.1
32943,0.12025941869864862,95.7578125,0.1
32993,0.12244620218873024,95.66741071428571,0.1
33044,0.13095769852399827,95.65625,0.1
33094,0.12304923374205828,95.8359375,0.1
33144,0.11919995052119096,95.93229166666667,0.1
33194,0.11813188867643476,95.9453125,0.1
33244,0.12025547371804714,95.909375,0.1
33294,0.12400918530921141,95.72135416666667,0.1
33344,0.12517370391104904,95.64955357142857,0.1
33395,0.11280539102852344,96.203125,0.1
33445,0.1159095398709178,96.109375,0.1
33495,0.11706563331186771,95.99479166666667,0.1
33545,0.11934672463685274,95.92578125,0.1
33595,0.12730478000640869,95.665625,0.1
33645,0.12579993506272633,95.6640625,0.1
33695,0.12448400908282825,95.69196428571429,0.1
33746,0.1134674146771431,96.0,0.1
33796,0.10566794548183679,96.2421875,0.1
33846,0.10644262154897054,96.234375,0.1
33896,0.11287653472274542,96.046875,0.1
33946,0.12004191675782204,95.809375,0.1
33996,0.1226520486176014,95.7265625,0.1
34046,0.12361005830977644,95.71205357142857,0.1
34097,0.09079311996698379,97.0625,0.1
34147,0.09766851501539349,96.828125,0.1
34197,0.10401126264284054,96.50520833333333,0.1
34247,0.11136823925189673,96.19140625,0.1
34297,0.11642293683439493,95.98125,0.1
34347,0.12106254493817686,95.7578125,0.1
34397,0.12653966896768126,95.58705357142857,0.1
34448,0.1290232465416193,95.5,0.1
34498,0.12429038550704717,95.6796875,0.1
34548,0.12331170186400414,95.72916666666667,0.1
34598,0.12047842910513282,95.87890625,0.1
34648,0.11731846264004707,95.971875,0.1
34698,0.11868780375768741,95.91145833333333,0.1
34748,0.11980130497898374,95.85491071428571,0.1
34799,0.11310240991413593,96.09375,0.1
34849,0.11079140709713102,96.1796875,0.1
34899,0.10734682437032461,96.296875,0.1
34949,0.11094767899252474,96.21484375,0.1
34999,0.11631577593833207,96.00625,0.1
35049,0.11962605361516276,95.86197916666667,0.1
35099,0.1210873634953584,95.828125,0.1
35150,0.06964632313698531,97.671875,0.010000000000000002
35200,0.059798562563955784,98.1171875,0.010000000000000002
35250,0.0538611239567399,98.296875,0.010000000000000002
35300,0.05000600189436227,98.44921875,0.010000000000000002
35350,0.0467543431557715,98.5625,0.010000000000000002
35400,0.04433299674031635,98.65364583333333,0.010000000000000002
35450,0.04184616573287973,98.73883928571429,0.010000000000000002
35501,0.022618418550118802,99.484375,0.010000000000000002
35551,0.024012155970558523,99.4609375,0.010000000000000002
35601,0.023411242961883544,99.44270833333333,0.010000000000000002
35651,0.023144316722173243,99.41796875,0.010000000000000002
35701,0.02319277828745544,99.403125,0.010000000000000002
35751,0.02262605692415188,99.42447916666667,0.010000000000000002
35801,0.022380775503282036,99.4375,0.010000000000000002
35852,0.01567389106377959,99.65625,0.010000000000000002
35902,0.01565468366490677,99.671875,0.010000000000000002
35952,0.014891533946307997,99.703125,0.010000000000000002
36002,0.01519850831478834,99.6953125,0.010000000000000002
36052,0.015397762924432755,99.684375,0.010000000000000002
36102,0.015419337446801365,99.6875,0.010000000000000002
36152,0.01536729020997882,99.68303571428571,0.010000000000000002
36203,0.012787916855886578,99.78125,0.010000000000000002
36253,0.012883307284209878,99.7890625,0.010000000000000002
36303,0.013841343203869958,99.703125,0.010000000000000002
36353,0.013986975657753647,99.703125,0.010000000000000002
36403,0.01417887007817626,99.69375,0.010000000000000002
36453,0.014033410148695111,99.69791666666667,0.010000000000000002
36503,0.013766983265855483,99.703125,0.010000000000000002
36554,0.01158240273129195,99.78125,0.010000000000000002
36604,0.010941842857282608,99.8125,0.010000000000000002
36654,0.011048385554458947,99.80208333333333,0.010000000000000002
36704,0.010956205613329075,99.78515625,0.010000000000000002
36754,0.010962590772192925,99.7875,0.010000000000000002
36804,0.011117178911420828,99.78385416666667,0.010000000000000002
36854,0.011142368982878646,99.79017857142857,0.010000000000000002
36905,0.010423058765009046,99.796875,0.010000000000000002
36955,0.01116556570166722,99.765625,0.010000000000000002
37005,0.011481160239006083,99.74479166666667,0.010000000000000002
37055,0.011794606366893277,99.73046875,0.010000000000000002
37105,0.011333655058406293,99.75,0.010000000000000002
37155,0.011108192740939557,99.7578125,0.010000000000000002
37205,0.010737466202782733,99.77901785714286,0.010000000000000002
37256,0.009124189168214798,99.796875,0.010000000000000002
37306,0.008538288255222142,99.8515625,0.010000000000000002
37356,0.008477376407633226,99.85416666666667,0.010000000000000002
37406,0.008598929662257433,99.83984375,0.010000000000000002
37456,0.00837279917858541,99.846875,0.010000000000000002
37506,0.008280875533819199,99.85677083333333,0.010000000000000002
37556,0.008225233845878392,99.85491071428571,0.010000000000000002
37607,0.008211790258064866,99.875,0.010000000000000002
37657,0.008238462798763066,99.8671875,0.010000000000000002
37707,0.0077459830076744155,99.88020833333333,0.010000000000000002
37757,0.00798592926817946,99.85546875,0.010000000000000002
37807,0.008049816557671875,99.85625,0.010000000000000002
37857,0.008076395188303043,99.85416666666667,0.010000000000000002
37907,0.008095855540595949,99.85267857142857,0.010000000000000002
37958,0.005976188634522259,99.9375,0.010000000000000002
38008,0.006824268118944019,99.875,0.010000000000000002
38058,0.006361704593679557,99.90625,0.010000000000000002
38108,0.006841675000614487,99.890625,0.010000000000000002
38158,0.00656798536516726,99.9,0.010000000000000002
38208,0.006501146840164438,99.8984375,0.010000000000000002
38258,0.006486201189857509,99.89955357142857,0.010000000000000002
38309,0.006511520051863045,99.90625,0.010000000000000002
38359,0.005944224579725415,99.9296875,0.010000000000000002
38409,0.005981402952844898,99.921875,0.010000000000000002
38459,0.006308773751952685,99.9140625,0.010000000000000002
38509,0.006163926061242819,99.91875,0.010000000000000002
38559,0.006336042546899989,99.90885416666667,0.010000000000000002
38609,0.006362486161358123,99.90625,0.010000000000000002
38660,0.005442352644167841,99.921875,0.010000000000000002
38710,0.005768326626857743,99.890625,0.010000000000000002
38760,0.005792440411169082,99.90104166666667,0.010000000000000002
38810,0.006011809061747044,99.89453125,0.010000000000000002
38860,0.005852933162823319,99.90625,0.010000000000000002
38910,0.005819000895911207,99.91145833333333,0.010000000000000002
38960,0.005859221617159034,99.91071428571429,0.010000000000000002
39011,0.0047039498656522485,99.953125,0.010000000000000002
39061,0.0051014367979951205,99.9375,0.010000000000000002
39111,0.005277571253245696,99.92708333333333,0.010000000000000002
39161,0.005311983054562006,99.91796875,0.010000000000000002
39211,0.005308414492057636,99.9125,0.010000000000000002
39261,0.005286164725548588,99.91666666666667,0.010000000000000002
39311,0.005333962448140873,99.91294642857143,0.010000000000000002
39362,0.004119860954815522,99.96875,0.010000000000000002
39412,0.005060597066185437,99.9375,0.010000000000000002
39462,0.004948084300461536,99.94270833333333,0.010000000000000002
39512,0.004917856477841269,99.9375,0.010000000000000002
39562,0.004869816453894601,99.940625,0.010000000000000002
39612,0.004962804117045986,99.93489583333333,0.010000000000000002
39662,0.005004245232058955,99.93303571428571,0.010000000000000002
39713,0.005108857916202397,99.921875,0.010000000000000002
39763,0.0052085945650469515,99.921875,0.010000000000000002
39813,0.00522395457723178,99.91145833333333,0.010000000000000002
39863,0.005214413244684693,99.91015625,0.010000000000000002
39913,0.005105137068545445,99.91875,0.010000000000000002
39963,0.00527113802866855,99.921875,0.010000000000000002
40013,0.005195843399602122,99.921875,0.010000000000000002
40064,0.00445120120071806,99.9375,0.010000000000000002
40114,0.004139033203828148,99.9609375,0.010000000000000002
40164,0.004293321661728745,99.94270833333333,0.010000000000000002
40214,0.004261717751796823,99.9453125,0.010000000000000002
40264,0.0041371903757099066,99.953125,0.010000000000000002
40314,0.004453802030572357,99.94010416666667,0.010000000000000002
40364,0.004355130947826962,99.94419642857143,0.010000000000000002
40415,0.004316874793730676,99.953125,0.010000000000000002
40465,0.0038612325361464172,99.9609375,0.010000000000000002
40515,0.003973369190158943,99.95833333333333,0.010000000000000002
40565,0.003940463803592138,99.95703125,0.010000000000000002
40615,0.003924237613100559,99.953125,0.010000000000000002
40665,0.0038181684757970895,99.953125,0.010000000000000002
40715,0.003913358177690367,99.95535714285714,0.010000000000000002
40766,0.004209892885992304,99.90625,0.010000000000000002
40816,0.004256123991799541,99.9140625,0.010000000000000002
40866,0.003942165183446681,99.93229166666667,0.010000000000000002
40916,0.003998610525159165,99.9296875,0.010000000000000002
40966,0.004028661852236837,99.928125,0.010000000000000002
41016,0.004005548395992567,99.93489583333333,0.010000000000000002
41066,0.004018566177525957,99.93526785714286,0.010000000000000002
41117,0.003779238589340821,99.984375,0.010000000000000002
41167,0.003569952918915078,99.984375,0.010000000000000002
41217,0.0036852097480247416,99.953125,0.010000000000000002
41267,0.0037502328376285733,99.953125,0.010000000000000002
41317,0.0038930219097528607,99.94375,0.010000000000000002
41367,0.003924082523347655,99.94010416666667,0.010000000000000002
41417,0.0039892545775676675,99.93973214285714,0.010000000000000002
41468,0.004547673279885203,99.9375,0.010000000000000002
41518,0.00410815142095089,99.9609375,0.010000000000000002
41568,0.004188327353913337,99.94791666666667,0.010000000000000002
41618,0.003952856787363999,99.95703125,0.010000000000000002
41668,0.0038965533091686664,99.953125,0.010000000000000002
41718,0.003916232708725147,99.95052083333333,0.010000000000000002
41768,0.0037955124695352943,99.95535714285714,0.010000000000000002
41819,0.003979899252299219,99.921875,0.010000000000000002
41869,0.003457941405940801,99.9453125,0.010000000000000002
41919,0.0035235512792132794,99.95833333333333,0.010000000000000002
41969,0.003561780758900568,99.9609375,0.010000000000000002
42019,0.0033783763099927457,99.965625,0.010000000000000002
42069,0.0033674981460596123,99.96354166666667,0.010000000000000002
42119,0.0033281637806378836,99.96651785714286,0.010000000000000002
42170,0.004223106787540018,99.921875,0.010000000000000002
42220,0.003674450411926955,99.953125,0.010000000000000002
42270,0.003583258673703919,99.95833333333333,0.010000000000000002
42320,0.003635525226709433,99.9609375,0.010000000000000002
42370,0.0034749855601694437,99.9625,0.010000000000000002
42420,0.0033923026657430456,99.9609375,0.010000000000000002
42470,0.003379524225269311,99.96205357142857,0.010000000000000002
42521,0.003399998740060255,99.9375,0.010000000000000002
42571,0.003705686734174378,99.9375,0.010000000000000002
42621,0.0036439298333910603,99.9375,0.010000000000000002
42671,0.003413907731301151,99.953125,0.010000000000000002
42721,0.0032276169820688663,99.959375,0.010000000000000002
42771,0.003191951230013122,99.95572916666667,0.010000000000000002
42821,0.0032539818158173668,99.95535714285714,0.010000000000000002
42872,0.003330202662618831,99.953125,0.010000000000000002
42922,0.003406431543699,99.9453125,0.010000000000000002
42972,0.0032580223421488576,99.96354166666667,0.010000000000000002
43022,0.003080381222680444,99.96875,0.010000000000000002
43072,0.0030626908069243653,99.96875,0.010000000000000002
43122,0.003172051334501399,99.9609375,0.010000000000000002
43172,0.003200008678166861,99.95758928571429,0.010000000000000002
43223,0.0032016530830878765,99.984375,0.010000000000000002
43273,0.003077107761637308,99.96875,0.010000000000000002
43323,0.0029429202212486417,99.97916666666667,0.010000000000000002
43373,0.0029250258271349594,99.9765625,0.010000000000000002
43423,0.0029532525767572222,99.971875,0.010000000000000002
43473,0.002870361395374251,99.9765625,0.010000000000000002
43523,0.002973220982821658,99.96875,0.010000000000000002
43574,0.00314007981098257,99.96875,0.010000000000000002
43624,0.002894713705754839,99.984375,0.010000000000000002
43674,0.002940664223084847,99.984375,0.010000000000000002
43724,0.0031021929092821666,99.96875,0.010000000000000002
43774,0.002998672908870503,99.971875,0.010000000000000002
43824,0.0029127344828642284,99.9765625,0.010000000000000002
43874,0.0030972706418417924,99.97098214285714,0.010000000000000002
43925,0.0026633317436790096,99.984375,0.010000000000000002
43975,0.002716056050558109,99.96875,0.010000000000000002
44025,0.002602885148759621,99.96875,0.010000000000000002
44075,0.0026309856270381716,99.96875,0.010000000000000002
44125,0.002514717152225785,99.971875,0.010000000000000002
44175,0.0025190272189987203,99.97395833333333,0.010000000000000002
44225,0.002488381247801174,99.97767857142857,0.010000000000000002
44276,0.0030882700043730438,99.96875,0.010000000000000002
44326,0.0027228724292945117,99.984375,0.010000000000000002
44376,0.0025529240568478904,99.98958333333333,0.010000000000000002
44426,0.0024676614964846523,99.98828125,0.010000000000000002
44476,0.002389710766263306,99.990625,0.010000000000000002
44526,0.0024013075335339333,99.9921875,0.010000000000000002
44576,0.002380548173761261,99.98883928571429,0.010000000000000002
44627,0.0022364475054200738,99.984375,0.010000000000000002
44677,0.0024711587687488647,99.984375,0.010000000000000002
44727,0.0025910165366561464,99.97916666666667,0.010000000000000002
44777,0.0026223008841043337,99.9765625,0.010000000000000002
44827,0.0025342624636832626,99.98125,0.010000000000000002
44877,0.00257110427133739,99.98177083333333,0.010000000000000002
44927,0.002643896441274722,99.97544642857143,0.010000000000000002
44978,0.0026294909295393153,99.96875,0.010000000000000002
45028,0.0026834637828869745,99.96875,0.010000000000000002
45078,0.0025733125791884957,99.97395833333333,0.010000000000000002
45128,0.0024605686595896258,99.98046875,0.010000000000000002
45178,0.0024680307500530036,99.98125,0.010000000000000002
45228,0.002428312231398498,99.98177083333333,0.010000000000000002
45278,0.0024220943657149163,99.984375,0.010000000000000002
45329,0.0019672487198840825,99.984375,0.010000000000000002
45379,0.0020455432168091647,99.984375,0.010000000000000002
45429,0.001953213523956947,99.984375,0.010000000000000002
45479,0.0019694108673138544,99.984375,0.010000000000000002
45529,0.002165963856736198,99.98125,0.010000000000000002
45579,0.002113965131478229,99.984375,0.010000000000000002
45629,0.0022075019237984502,99.984375,0.010000000000000002
45680,0.0026193288690410555,99.96875,0.010000000000000002
45730,0.002579710903810337,99.9765625,0.010000000000000002
45780,0.002478046875912696,99.97916666666667,0.010000000000000002
45830,0.002366155175259337,99.9765625,0.010000000000000002
45880,0.002300171386101283,99.978125,0.010000000000000002
45930,0.0023580709893334037,99.97395833333333,0.010000000000000002
45980,0.0023914190362639993,99.97544642857143,0.010000000000000002
46031,0.002497689275769517,99.953125,0.010000000000000002
46081,0.0023906968970550226,99.96875,0.010000000000000002
46131,0.0022823324659839274,99.97395833333333,0.010000000000000002
46181,0.0023099567065946757,99.96875,0.010000000000000002
46231,0.0023201338093494996,99.971875,0.010000000000000002
46281,0.0023400776881802206,99.97135416666667,0.010000000000000002
46331,0.002381646516400256,99.97321428571429,0.010000000000000002
46382,0.002087089263368398,100.0,0.010000000000000002
46432,0.002008411316201091,99.9921875,0.010000000000000002
46482,0.002078914662124589,99.984375,0.010000000000000002
46532,0.0021033508567779792,99.98046875,0.010000000000000002
46582,0.0021493504799436776,99.98125,0.010000000000000002
46632,0.0021488726761890575,99.98177083333333,0.010000000000000002
46682,0.002108175105864315,99.984375,0.010000000000000002
46733,0.0020602267642971126,99.984375,0.010000000000000002
46783,0.0018715670838719235,99.9921875,0.010000000000000002
46833,0.0019677202585929384,99.98958333333333,0.010000000000000002
46883,0.0019567936536623166,99.9921875,0.010000000000000002
46933,0.002023067280300893,99.990625,0.010000000000000002
46983,0.00210610464438408,99.984375,0.010000000000000002
47033,0.002114359853439964,99.98660714285714,0.010000000000000002
47084,0.001805516725871712,100.0,0.010000000000000002
47134,0.0019464919026358984,99.9921875,0.010000000000000002
47184,0.0018995722385200982,99.98958333333333,0.010000000000000002
47234,0.0018724361040221994,99.9921875,0.010000000000000002
47284,0.001963072425336577,99.9875,0.010000000000000002
47334,0.0019858061220535696,99.98697916666667,0.010000000000000002
47384,0.0020207913915926056,99.984375,0.010000000000000002
47435,0.0020228771900292486,100.0,0.010000000000000002
47485,0.001872700607345905,100.0,0.010000000000000002
47535,0.0018477121078952527,100.0,0.010000000000000002
47585,0.0019181402040703687,99.9921875,0.010000000000000002
47635,0.0020375762326875703,99.9875,0.010000000000000002
47685,0.0019792233892561247,99.98958333333333,0.010000000000000002
47735,0.001956789004616439,99.98883928571429,0.010000000000000002
47786,0.0015548401948763057,100.0,0.010000000000000002
47836,0.0015286885856767185,100.0,0.010000000000000002
47886,0.0016934127837885172,99.99479166666667,0.010000000000000002
47936,0.001766873391607078,99.9921875,0.010000000000000002
47986,0.001791975753265433,99.99375,0.010000000000000002
48036,0.0018230096408903289,99.9921875,0.010000000000000002
48086,0.0018346358868127158,99.99330357142857,0.010000000000000002
48137,0.002339385396335274,99.96875,0.010000000000000002
48187,0.0019006080570397898,99.984375,0.010000000000000002
48237,0.0018366242275806143,99.984375,0.010000000000000002
48287,0.0017604467772616773,99.98828125,0.010000000000000002
48337,0.0018382130686077289,99.9875,0.010000000000000002
48387,0.0018799516230258936,99.98697916666667,0.010000000000000002
48437,0.0018287153222315412,99.98883928571429,0.010000000000000002
48488,0.0018221758201252668,99.984375,0.010000000000000002
48538,0.0017099927505478264,99.984375,0.010000000000000002
48588,0.0018297524959780276,99.984375,0.010000000000000002
48638,0.0018056889144645537,99.98828125,0.010000000000000002
48688,0.0017912463530665263,99.990625,0.010000000000000002
48738,0.0017913145745599953,99.9921875,0.010000000000000002
48788,0.00191864387057389,99.98883928571429,0.010000000000000002
48839,0.001822135240654461,99.984375,0.010000000000000002
48889,0.0020001284827594647,99.9921875,0.010000000000000002
48939,0.0020394283216834687,99.96875,0.010000000000000002
48989,0.001990770787524525,99.97265625,0.010000000000000002
49039,0.001978329628938809,99.971875,0.010000000000000002
49089,0.001981759826691511,99.97135416666667,0.010000000000000002
49139,0.0019838423863153105,99.97098214285714,0.010000000000000002
49190,0.0016277607867959886,100.0,0.010000000000000002
49240,0.0017006867745658382,99.9921875,0.010000000000000002
49290,0.001752217344280022,99.98958333333333,0.010000000000000002
49340,0.0016819364378170575,99.9921875,0.010000000000000002
49390,0.001631348276278004,99.99375,0.010000000000000002
49440,0.001681925029552076,99.99479166666667,0.010000000000000002
49490,0.001739777674000444,99.98883928571429,0.010000000000000002
49541,0.001404403675114736,100.0,0.010000000000000002
49591,0.001420149766781833,100.0,0.010000000000000002
49641,0.0015010244853328914,99.99479166666667,0.010000000000000002
49691,0.001646156243950827,99.984375,0.010000000000000002
49741,0.0016631323894253,99.9875,0.010000000000000002
49791,0.001679296323369878,99.98958333333333,0.010000000000000002
49841,0.0016732181448190075,99.99107142857143,0.010000000000000002
49892,0.001730679325410165,99.984375,0.010000000000000002
49942,0.001993689025694039,99.9609375,0.010000000000000002
49992,0.001978925040651423,99.97395833333333,0.010000000000000002
50042,0.0018802135788428132,99.9765625,0.010000000000000002
50092,0.0019162403118098154,99.978125,0.010000000000000002
50142,0.001888538015142937,99.98177083333333,0.010000000000000002
50192,0.0019689426567388833,99.97767857142857,0.010000000000000002
50243,0.0012798740022117272,100.0,0.010000000000000002
50293,0.0012543487999937498,100.0,0.010000000000000002
50343,0.0014009036191661532,99.99479166666667,0.010000000000000002
50393,0.0015496180472837295,99.9921875,0.010000000000000002
50443,0.0016096317648189142,99.99375,0.010000000000000002
50493,0.0016287205150001683,99.99479166666667,0.010000000000000002
50543,0.0016577533057924095,99.99553571428571,0.010000000000000002
50594,0.001886860099621117,100.0,0.010000000000000002
50644,0.0018700253637507558,99.9921875,0.010000000000000002
50694,0.0018241755827330052,99.98958333333333,0.010000000000000002
50744,0.0017741179326549172,99.9921875,0.010000000000000002
50794,0.0017571131438016891,99.990625,0.010000000000000002
50844,0.0016934975239564665,99.9921875,0.010000000000000002
50894,0.0016720856819301844,99.99107142857143,0.010000000000000002
50945,0.0016102677339222282,99.984375,0.010000000000000002
50995,0.001409398915420752,99.9921875,0.010000000000000002
51045,0.0013920519867679105,99.99479166666667,0.010000000000000002
51095,0.0014980715601996054,99.9921875,0.010000000000000002
51145,0.0015844919086666779,99.990625,0.010000000000000002
51195,0.0016166027275418553,99.98958333333333,0.010000000000000002
51245,0.0016848081840102427,99.98883928571429,0.010000000000000002
51296,0.0015689884207677096,100.0,0.010000000000000002
51346,0.0014717153634410353,100.0,0.010000000000000002
51396,0.0015715415917414552,99.99479166666667,0.010000000000000002
51446,0.0016815436274919193,99.99609375,0.010000000000000002
51496,0.001666485940455459,99.996875,0.010000000000000002
51546,0.0018056121340487153,99.98958333333333,0.010000000000000002
51596,0.0017782993859977328,99.99107142857143,0.010000000000000002
51647,0.001300850751576945,100.0,0.010000000000000002
51697,0.0016197082510916517,99.9921875,0.010000000000000002
51747,0.0015502957134352377,99.99479166666667,0.010000000000000002
51797,0.001630122326023411,99.9921875,0.010000000000000002
51847,0.001593701962265186,99.9875,0.010000000000000002
51897,0.0015879216548637487,99.98697916666667,0.010000000000000002
51947,0.0015367950483258547,99.98883928571429,0.010000000000000002
51998,0.001408164132735692,100.0,0.010000000000000002
52048,0.0015153207958792337,99.984375,0.010000000000000002
52098,0.0015644791369171193,99.984375,0.010000000000000002
52148,0.0015460008766967803,99.984375,0.010000000000000002
52198,0.0015891041371505707,99.984375,0.010000000000000002
52248,0.0016226384665545387,99.984375,0.010000000000000002
52298,0.0015839999652234838,99.98660714285714,0.010000000000000002
52349,0.0013853844563709572,99.984375,0.010000000000000002
52399,0.0013944908080156893,99.9921875,0.010000000000000002
52449,0.0014707003890847166,99.984375,0.010000000000000002
52499,0.0014519796700915321,99.98828125,0.010000000000000002
52549,0.0014032184303505346,99.990625,0.010000000000000002
52599,0.0014305244178588813,99.98958333333333,0.010000000000000002
52649,0.001465597349368701,99.99107142857143,0.010000000000000002
52700,0.001761775563354604,100.0,0.0010000000000000002
52750,0.0015964973597147037,100.0,0.0010000000000000002
52800,0.0015325402706124198,100.0,0.0010000000000000002
52850,0.001559844178846106,99.99609375,0.0010000000000000002
52900,0.0015295856172451749,99.99375,0.0010000000000000002
52950,0.0015366503429443887,99.98958333333333,0.0010000000000000002
53000,0.0015408065077748949,99.99107142857143,0.0010000000000000002
53051,0.0012388502579415218,100.0,0.0010000000000000002
53101,0.0013393749497481622,100.0,0.0010000000000000002
53151,0.0013525802426738664,100.0,0.0010000000000000002
53201,0.0014097900777414907,100.0,0.0010000000000000002
53251,0.001447670406429097,99.99375,0.0010000000000000002
53301,0.0014985178526452122,99.9921875,0.0010000000000000002
53351,0.0015027360901668934,99.99330357142857,0.0010000000000000002
53402,0.0014746413374086842,99.984375,0.0010000000000000002
53452,0.001564131629129406,99.984375,0.0010000000000000002
53502,0.0017103358552170297,99.97395833333333,0.0010000000000000002
53552,0.0016650566503813025,99.98046875,0.0010000000000000002
53602,0.0016471297894604504,99.984375,0.0010000000000000002
53652,0.0016431192703506288,99.984375,0.0010000000000000002
53702,0.0016492716718598136,99.98660714285714,0.0010000000000000002
53753,0.0016612413385882973,99.96875,0.0010000000000000002
53803,0.001612275953812059,99.984375,0.0010000000000000002
53853,0.0015739520125013465,99.984375,0.0010000000000000002
53903,0.0017282060858269687,99.97265625,0.0010000000000000002
53953,0.001696884020115249,99.978125,0.0010000000000000002
54003,0.0017063544926350005,99.98177083333333,0.0010000000000000002
54053,0.0016840324989087613,99.984375,0.0010000000000000002
54104,0.0014123742590891198,100.0,0.0010000000000000002
54154,0.0015369970703613945,99.984375,0.0010000000000000002
54204,0.001441421262861695,99.98958333333333,0.0010000000000000002
54254,0.0014691867183864815,99.9921875,0.0010000000000000002
54304,0.0014988206833950245,99.990625,0.0010000000000000002
54354,0.001475302064063726,99.9921875,0.0010000000000000002
54404,0.0015494267831672914,99.99330357142857,0.0010000000000000002
54455,0.0018132932350272313,99.984375,0.0010000000000000002
54505,0.0017857399641070515,99.9921875,0.0010000000000000002
54555,0.001767426334748355,99.99479166666667,0.0010000000000000002
54605,0.001698232582421042,99.99609375,0.0010000000000000002
54655,0.0016642874829703941,99.99375,0.0010000000000000002
54705,0.0016134059239993803,99.99479166666667,0.0010000000000000002
54755,0.001628230270497235,99.99330357142857,0.0010000000000000002
54806,0.0013967295188922436,100.0,0.0010000000000000002
54856,0.0013702467974508181,100.0,0.0010000000000000002
54906,0.0013694596132457566,100.0,0.0010000000000000002
54956,0.0014127632315648953,100.0,0.0010000000000000002
55006,0.0014000245334464126,99.996875,0.0010000000000000002
55056,0.0013791048093601906,99.99739583333333,0.0010000000000000002
55106,0.0014545315877018896,99.99330357142857,0.0010000000000000002
55157,0.0019773874134989457,99.96875,0.0010000000000000002
55207,0.0018853506859159096,99.984375,0.0010000000000000002
55257,0.0017992256789390619,99.984375,0.0010000000000000002
55307,0.00180933285941137,99.98828125,0.0010000000000000002
55357,0.001816545564099215,99.990625,0.0010000000000000002
55407,0.001732289967670416,99.9921875,0.0010000000000000002
55457,0.0017444039943594752,99.99107142857143,0.0010000000000000002
55508,0.0018687997609958984,99.984375,0.0010000000000000002
55558,0.0016426896008488257,99.984375,0.0010000000000000002
55608,0.001596083157249571,99.98958333333333,0.0010000000000000002
55658,0.0015387072962039384,99.9921875,0.0010000000000000002
55708,0.0015326555898063816,99.99375,0.0010000000000000002
55758,0.0015410393873753492,99.99479166666667,0.0010000000000000002
55808,0.0015920971340217095,99.99330357142857,0.0010000000000000002
55859,0.0016002994257723912,100.0,0.0010000000000000002
55909,0.0015388345962855964,100.0,0.0010000000000000002
55959,0.0014651268753611173,99.99479166666667,0.0010000000000000002
56009,0.0014371474769723136,99.9921875,0.0010000000000000002
56059,0.0014606895934557542,99.99375,0.0010000000000000002
56109,0.0015236085745467184,99.9921875,0.0010000000000000002
56159,0.0015587429617465074,99.99330357142857,0.0010000000000000002
56210,0.0012674415836227127,100.0,0.0010000000000000002
56260,0.0016751365615346003,99.9921875,0.0010000000000000002
56310,0.0016068997854017653,99.98958333333333,0.0010000000000000002
56360,0.0016072484741016524,99.9921875,0.0010000000000000002
56410,0.0015355621878406964,99.99375,0.0010000000000000002
56460,0.0015292044167775506,99.9921875,0.0010000000000000002
56510,0.0014959524388541466,99.99330357142857,0.0010000000000000002
56561,0.0012500726222060621,100.0,0.0010000000000000002
56611,0.0014231726643629372,100.0,0.0010000000000000002
56661,0.0014109542139340192,100.0,0.0010000000000000002
56711,0.0014325935530359857,99.99609375,0.0010000000000000002
56761,0.001416337288217619,99.996875,0.0010000000000000002
56811,0.001418415429458643,99.99739583333333,0.0010000000000000002
56861,0.0014311112400277385,99.99553571428571,0.0010000000000000002
56912,0.0012487661855993793,100.0,0.0010000000000000002
56962,0.0012893767133937218,100.0,0.0010000000000000002
57012,0.00138660441172154,100.0,0.0010000000000000002
57062,0.001446523151389556,99.9921875,0.0010000000000000002
57112,0.0014052233732072636,99.990625,0.0010000000000000002
57162,0.001421461797435768,99.9921875,0.0010000000000000002
57212,0.001459564879935767,99.99330357142857,0.0010000000000000002
57263,0.0014405778722721152,100.0,0.0010000000000000002
57313,0.0014876536409428808,99.9921875,0.0010000000000000002
57363,0.0016399797678847486,99.984375,0.0010000000000000002
57413,0.0015860364820400718,99.98828125,0.0010000000000000002
57463,0.0015131320774089544,99.990625,0.0010000000000000002
57513,0.0015005537634715438,99.98958333333333,0.0010000000000000002
57563,0.0014445336649493714,99.99107142857143,0.0010000000000000002
57614,0.0013513506215531378,100.0,0.0010000000000000002
